|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
250|2020-07-31 13:10|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|||||183.0|429.54
251|2020-07-31 13:10|2.0|Corda de Pular Ajustável Muvin Cdp-100|||||22.99|35.97
252|2020-07-31 13:10|3.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|||||49.51|100.0
253|2020-07-31 13:10|4.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|||||44.89|62.99
254|2020-07-31 13:10|5.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|||||212.0|
255|2020-07-31 13:10|6.0|kit com 3 pulseiras para mi band 3 ou 4|||||19.9|
256|2020-07-31 13:10|7.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|||||52.97|64.97
257|2020-07-31 13:10|8.0|Faixa de Exercicio, Vollo Sports|||||34.19|59.9
258|2020-07-31 13:10|9.0|Relógio Inteligente  Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|||||145.9|
259|2020-07-31 13:10|10.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|||||30.9|
260|2020-07-31 13:10|11.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|||||91.0|
261|2020-07-31 13:10|12.0|Overball, 25Cm Circunferencia, Cor Laranja, Liveup Sports|||||19.0|
262|2020-07-31 13:10|13.0|Tapete de Yoga Premium com Estampa de Floral,175cm x 61cm x 0,4cm, Azul - ES218 Atrio Normal|||||69.9|
263|2020-07-31 13:10|14.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|||||159.9|199.9
264|2020-07-31 13:10|15.0|Vollo Sports Corda de Pular de PVC 275 x 0.5 cm, Cinza|||||26.29|
265|2020-07-31 13:10|16.0|Kit Faixas Elasticas, Vollo Sports|||||119.9|
266|2020-07-31 13:10|17.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|||||216.0|
267|2020-07-31 13:10|18.0|Speedo Interlock Camiseta de Manga Curta, Homens|||||26.51|59.9
268|2020-07-31 13:10|19.0|Bola Campo Stadium Ataque II IX|||||69.9|
269|2020-07-31 13:10|20.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|||||21.99|
270|2020-07-31 13:10|21.0|Raquete Asian Champions 1000|||||112.9|
271|2020-07-31 13:10|22.0|Kit 20 Placas Tapete De Eva Tatame 50x50-10mm Colorido|||||89.88|
272|2020-07-31 13:10|23.0|Organizador Plástico Vonder|||||19.8|
273|2020-07-31 13:10|24.0|BOLA SOCIETY TOPPER SLICK 2 TECH FUSION|||||41.9|95.9
274|2020-07-31 13:10|25.0|Colchonete para Yoga, Vollo Sports|||||75.9|139.9
275|2020-07-31 13:10|26.0|Bloco para Yoga|||||19.99|
276|2020-07-31 13:10|27.0|Kit Tubing Elástico Extensor, 11 pçs|||||124.89|
277|2020-07-31 13:10|28.0|Roda de Exercício, Vollo Sports|||||69.8|115.0
278|2020-07-31 13:10|29.0|Tatame de Eva, 62X62X1,2, Liveup Sports|||||77.32|
279|2020-07-31 13:10|30.0|Roda de Exercícios Abdominais - Muvin - Rea-200|||||54.9|73.85
280|2020-07-31 13:10|31.0|Apoio para Flexão Fitness, Atrio|||||64.9|81.53
281|2020-07-31 13:10|32.0|Liveup LS3302 Sports Kit Mini Bolas Massageadoras , 2 unidades|||||21.99|
282|2020-07-31 13:10|33.0|Garrafa De Aço Inox Sport To Go Mor|||||39.9|
283|2020-07-31 13:10|34.0|Fita De Treinamento Suspenso Suspensão funcional pilates kit (AMARELO)|||||119.9|
284|2020-07-31 13:10|35.0|Bola Futevôlei Mikasa FT5|||||251.33|399.99
285|2020-07-31 13:10|36.0|Cadeado Para Bicicleta Com Cabo De Aço Eda Azul 60cm|||||9.9|20.05
286|2020-07-31 13:10|37.0|Fita De Treinamento Suspenso-funcional-pilates-kit Tipo Trx|||||109.9|
287|2020-07-31 13:10|38.0|Protetor Bucal Vollo|||||12.0|13.8
288|2020-07-31 13:10|39.0|Bicicleta Infantil Verden Jack - Aro 12 com rodinhas|||||144.9|199.9
289|2020-07-31 13:10|40.0|Lanterna LED Rbst 1W e 6 Pilhas AA Comum, Kodak, 30412484|||||32.68|
290|2020-07-31 13:10|41.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|||||44.9|
291|2020-07-31 13:10|42.0|Luva De Boxe  Home Punch|||||69.57|136.55
292|2020-07-31 13:10|43.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|||||71.32|87.26
293|2020-07-31 13:10|44.0|Óculos De Natação Antiembaçante Profissional Mor|||||33.79|
294|2020-07-31 13:10|45.0|Bolas Prestige 2* Laranja X6|||||22.58|
295|2020-07-31 13:10|46.0|Kit Fone de Ouvido Xiaomi Redmi Airdots Bluetooth + Smartwatch Xiaomi Mi Band 4 Preto|||||343.97|
296|2020-07-31 13:10|47.0|Bicicleta Caloi Ceci Aro 16|||||439.0|
297|2020-07-31 13:10|48.0|Kit 3 Pares de Sapatênis SkateBoard Confortável SapatoFran Com Relógio e Carteira|||||149.9|
298|2020-07-31 13:10|49.0|Patinete 3 Rodas com LED Guidão Ajustável Suporta até 40Kg, Atrio|||||269.9|388.3
299|2020-07-31 13:10|50.0|Fita de Alongamento - Muvin - FTA-100|||||29.9|
300|2020-07-31 13:31|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|||||183.0|429.54
301|2020-07-31 13:31|2.0|Corda de Pular Ajustável Muvin Cdp-100|||||22.99|35.97
302|2020-07-31 13:31|3.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|||||49.51|100.0
303|2020-07-31 13:31|4.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|||||44.89|62.99
304|2020-07-31 13:31|5.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|||||212.0|
305|2020-07-31 13:31|6.0|kit com 3 pulseiras para mi band 3 ou 4|||||19.9|
306|2020-07-31 13:31|7.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|||||52.97|64.97
307|2020-07-31 13:31|8.0|Faixa de Exercicio, Vollo Sports|||||34.19|59.9
308|2020-07-31 13:31|9.0|Relógio Inteligente  Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|||||145.9|
309|2020-07-31 13:31|10.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|||||30.9|
310|2020-07-31 13:31|11.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|||||91.0|
311|2020-07-31 13:31|12.0|Overball, 25Cm Circunferencia, Cor Laranja, Liveup Sports|||||19.0|
312|2020-07-31 13:31|13.0|Tapete de Yoga Premium com Estampa de Floral,175cm x 61cm x 0,4cm, Azul - ES218 Atrio Normal|||||69.9|
313|2020-07-31 13:31|14.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|||||159.9|199.9
314|2020-07-31 13:31|15.0|Vollo Sports Corda de Pular de PVC 275 x 0.5 cm, Cinza|||||26.29|
315|2020-07-31 13:31|16.0|Kit Faixas Elasticas, Vollo Sports|||||119.9|
316|2020-07-31 13:31|17.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|||||216.0|
317|2020-07-31 13:31|18.0|Speedo Interlock Camiseta de Manga Curta, Homens|||||26.51|59.9
318|2020-07-31 13:31|19.0|Bola Campo Stadium Ataque II IX|||||69.9|
319|2020-07-31 13:31|20.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|||||21.99|
320|2020-07-31 13:31|21.0|Raquete Asian Champions 1000|||||112.9|
321|2020-07-31 13:31|22.0|Kit 20 Placas Tapete De Eva Tatame 50x50-10mm Colorido|||||89.88|
322|2020-07-31 13:31|23.0|Organizador Plástico Vonder|||||19.8|
323|2020-07-31 13:31|24.0|BOLA SOCIETY TOPPER SLICK 2 TECH FUSION|||||41.9|95.9
324|2020-07-31 13:31|25.0|Colchonete para Yoga, Vollo Sports|||||75.9|139.9
325|2020-07-31 13:31|26.0|Bloco para Yoga|||||19.99|
326|2020-07-31 13:31|27.0|Kit Tubing Elástico Extensor, 11 pçs|||||124.89|
327|2020-07-31 13:31|28.0|Roda de Exercício, Vollo Sports|||||69.8|115.0
328|2020-07-31 13:31|29.0|Tatame de Eva, 62X62X1,2, Liveup Sports|||||77.32|
329|2020-07-31 13:31|30.0|Roda de Exercícios Abdominais - Muvin - Rea-200|||||54.9|73.85
330|2020-07-31 13:31|31.0|Apoio para Flexão Fitness, Atrio|||||64.9|81.53
331|2020-07-31 13:31|32.0|Liveup LS3302 Sports Kit Mini Bolas Massageadoras , 2 unidades|||||21.99|
332|2020-07-31 13:31|33.0|Garrafa De Aço Inox Sport To Go Mor|||||39.9|
333|2020-07-31 13:31|34.0|Fita De Treinamento Suspenso Suspensão funcional pilates kit (AMARELO)|||||119.9|
334|2020-07-31 13:31|35.0|Bola Futevôlei Mikasa FT5|||||251.33|399.99
335|2020-07-31 13:31|36.0|Cadeado Para Bicicleta Com Cabo De Aço Eda Azul 60cm|||||9.9|20.05
336|2020-07-31 13:31|37.0|Fita De Treinamento Suspenso-funcional-pilates-kit Tipo Trx|||||109.9|
337|2020-07-31 13:31|38.0|Protetor Bucal Vollo|||||12.0|13.8
338|2020-07-31 13:31|39.0|Bicicleta Infantil Verden Jack - Aro 12 com rodinhas|||||144.9|199.9
339|2020-07-31 13:31|40.0|Lanterna LED Rbst 1W e 6 Pilhas AA Comum, Kodak, 30412484|||||32.68|
340|2020-07-31 13:31|41.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|||||44.9|
341|2020-07-31 13:31|42.0|Luva De Boxe  Home Punch|||||69.57|136.55
342|2020-07-31 13:31|43.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|||||71.32|87.26
343|2020-07-31 13:31|44.0|Óculos De Natação Antiembaçante Profissional Mor|||||33.79|
344|2020-07-31 13:31|45.0|Bolas Prestige 2* Laranja X6|||||22.58|
345|2020-07-31 13:31|46.0|Kit Fone de Ouvido Xiaomi Redmi Airdots Bluetooth + Smartwatch Xiaomi Mi Band 4 Preto|||||343.04|
346|2020-07-31 13:31|47.0|Bicicleta Caloi Ceci Aro 16|||||439.0|
347|2020-07-31 13:31|48.0|Kit 3 Pares de Sapatênis SkateBoard Confortável SapatoFran Com Relógio e Carteira|||||149.9|
348|2020-07-31 13:31|49.0|Patinete 3 Rodas com LED Guidão Ajustável Suporta até 40Kg, Atrio|||||269.9|388.3
349|2020-07-31 13:31|50.0|Fita de Alongamento - Muvin - FTA-100|||||29.9|
350|2020-07-31 13:52|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|||||183.0|429.54
351|2020-07-31 13:52|2.0|Corda de Pular Ajustável Muvin Cdp-100|||||22.99|35.97
352|2020-07-31 13:52|3.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|||||49.51|100.0
353|2020-07-31 13:52|4.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|||||44.89|62.99
354|2020-07-31 13:52|5.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|||||212.0|
355|2020-07-31 13:52|6.0|kit com 3 pulseiras para mi band 3 ou 4|||||19.9|
356|2020-07-31 13:52|7.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|||||52.97|64.97
357|2020-07-31 13:52|8.0|Faixa de Exercicio, Vollo Sports|||||34.19|59.9
358|2020-07-31 13:52|9.0|Relógio Inteligente  Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|||||145.9|
359|2020-07-31 13:52|10.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|||||30.9|
360|2020-07-31 13:52|11.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|||||91.0|
361|2020-07-31 13:52|12.0|Overball, 25Cm Circunferencia, Cor Laranja, Liveup Sports|||||19.0|
362|2020-07-31 13:52|13.0|Tapete de Yoga Premium com Estampa de Floral,175cm x 61cm x 0,4cm, Azul - ES218 Atrio Normal|||||69.9|
363|2020-07-31 13:52|14.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|||||159.9|199.9
364|2020-07-31 13:52|15.0|Vollo Sports Corda de Pular de PVC 275 x 0.5 cm, Cinza|||||26.29|
365|2020-07-31 13:52|16.0|Kit Faixas Elasticas, Vollo Sports|||||119.9|
366|2020-07-31 13:52|17.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|||||216.0|
367|2020-07-31 13:52|18.0|Speedo Interlock Camiseta de Manga Curta, Homens|||||26.51|59.9
368|2020-07-31 13:52|19.0|Bola Campo Stadium Ataque II IX|||||69.9|
369|2020-07-31 13:52|20.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|||||21.99|
370|2020-07-31 13:52|21.0|Raquete Asian Champions 1000|||||112.9|
371|2020-07-31 13:52|22.0|Kit 20 Placas Tapete De Eva Tatame 50x50-10mm Colorido|||||89.88|
372|2020-07-31 13:52|23.0|Organizador Plástico Vonder|||||19.8|
373|2020-07-31 13:52|24.0|BOLA SOCIETY TOPPER SLICK 2 TECH FUSION|||||41.9|95.9
374|2020-07-31 13:52|25.0|Colchonete para Yoga, Vollo Sports|||||75.9|139.9
375|2020-07-31 13:52|26.0|Bloco para Yoga|||||19.99|
376|2020-07-31 13:52|27.0|Kit Tubing Elástico Extensor, 11 pçs|||||124.89|
377|2020-07-31 13:52|28.0|Roda de Exercício, Vollo Sports|||||69.8|115.0
378|2020-07-31 13:52|29.0|Tatame de Eva, 62X62X1,2, Liveup Sports|||||77.32|
379|2020-07-31 13:52|30.0|Roda de Exercícios Abdominais - Muvin - Rea-200|||||54.9|73.85
380|2020-07-31 13:52|31.0|Apoio para Flexão Fitness, Atrio|||||64.9|81.53
381|2020-07-31 13:52|32.0|Liveup LS3302 Sports Kit Mini Bolas Massageadoras , 2 unidades|||||21.99|
382|2020-07-31 13:52|33.0|Garrafa De Aço Inox Sport To Go Mor|||||39.9|
383|2020-07-31 13:52|34.0|Fita De Treinamento Suspenso Suspensão funcional pilates kit (AMARELO)|||||119.9|
384|2020-07-31 13:52|35.0|Bola Futevôlei Mikasa FT5|||||251.33|399.99
385|2020-07-31 13:52|36.0|Cadeado Para Bicicleta Com Cabo De Aço Eda Azul 60cm|||||9.9|20.05
386|2020-07-31 13:52|37.0|Fita De Treinamento Suspenso-funcional-pilates-kit Tipo Trx|||||109.9|
387|2020-07-31 13:52|38.0|Protetor Bucal Vollo|||||12.0|13.8
388|2020-07-31 13:52|39.0|Bicicleta Infantil Verden Jack - Aro 12 com rodinhas|||||144.9|199.9
389|2020-07-31 13:52|40.0|Lanterna LED Rbst 1W e 6 Pilhas AA Comum, Kodak, 30412484|||||32.68|
390|2020-07-31 13:52|41.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|||||44.9|
391|2020-07-31 13:52|42.0|Luva De Boxe  Home Punch|||||69.57|136.55
392|2020-07-31 13:52|43.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|||||71.32|87.26
393|2020-07-31 13:52|44.0|Óculos De Natação Antiembaçante Profissional Mor|||||33.79|
394|2020-07-31 13:52|45.0|Bolas Prestige 2* Laranja X6|||||22.58|
395|2020-07-31 13:52|46.0|Kit Fone de Ouvido Xiaomi Redmi Airdots Bluetooth + Smartwatch Xiaomi Mi Band 4 Preto|||||343.04|
396|2020-07-31 13:52|47.0|Bicicleta Caloi Ceci Aro 16|||||439.0|
397|2020-07-31 13:52|48.0|Kit 3 Pares de Sapatênis SkateBoard Confortável SapatoFran Com Relógio e Carteira|||||149.9|
398|2020-07-31 13:52|49.0|Patinete 3 Rodas com LED Guidão Ajustável Suporta até 40Kg, Atrio|||||269.9|388.3
399|2020-07-31 13:52|50.0|Fita de Alongamento - Muvin - FTA-100|||||29.9|
400|2020-07-31 14:12|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|||||183.0|429.54
401|2020-07-31 14:12|2.0|Corda de Pular Ajustável Muvin Cdp-100|||||22.99|35.97
402|2020-07-31 14:12|3.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|||||49.51|100.0
403|2020-07-31 14:12|4.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|||||44.89|62.99
404|2020-07-31 14:12|5.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|||||212.0|
405|2020-07-31 14:12|6.0|kit com 3 pulseiras para mi band 3 ou 4|||||19.9|
406|2020-07-31 14:12|7.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|||||52.97|64.97
407|2020-07-31 14:12|8.0|Faixa de Exercicio, Vollo Sports|||||34.19|59.9
408|2020-07-31 14:12|9.0|Relógio Inteligente  Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|||||145.9|
409|2020-07-31 14:12|10.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|||||30.9|
410|2020-07-31 14:12|11.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|||||91.0|
411|2020-07-31 14:12|12.0|Overball, 25Cm Circunferencia, Cor Laranja, Liveup Sports|||||19.0|
412|2020-07-31 14:12|13.0|Tapete de Yoga Premium com Estampa de Floral,175cm x 61cm x 0,4cm, Azul - ES218 Atrio Normal|||||69.9|
413|2020-07-31 14:12|14.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|||||159.9|199.9
414|2020-07-31 14:12|15.0|Vollo Sports Corda de Pular de PVC 275 x 0.5 cm, Cinza|||||26.29|
415|2020-07-31 14:12|16.0|Kit Faixas Elasticas, Vollo Sports|||||119.9|
416|2020-07-31 14:12|17.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|||||216.0|
417|2020-07-31 14:12|18.0|Speedo Interlock Camiseta de Manga Curta, Homens|||||26.51|59.9
418|2020-07-31 14:12|19.0|Bola Campo Stadium Ataque II IX|||||69.9|
419|2020-07-31 14:12|20.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|||||21.99|
420|2020-07-31 14:12|21.0|Raquete Asian Champions 1000|||||112.9|
421|2020-07-31 14:12|22.0|Kit 20 Placas Tapete De Eva Tatame 50x50-10mm Colorido|||||89.88|
422|2020-07-31 14:12|23.0|Organizador Plástico Vonder|||||19.8|
423|2020-07-31 14:12|24.0|BOLA SOCIETY TOPPER SLICK 2 TECH FUSION|||||41.9|95.9
424|2020-07-31 14:12|25.0|Colchonete para Yoga, Vollo Sports|||||75.9|139.9
425|2020-07-31 14:12|26.0|Bloco para Yoga|||||19.99|
426|2020-07-31 14:12|27.0|Kit Tubing Elástico Extensor, 11 pçs|||||124.89|
427|2020-07-31 14:12|28.0|Roda de Exercício, Vollo Sports|||||69.8|115.0
428|2020-07-31 14:12|29.0|Tatame de Eva, 62X62X1,2, Liveup Sports|||||77.32|
429|2020-07-31 14:12|30.0|Roda de Exercícios Abdominais - Muvin - Rea-200|||||54.9|73.85
430|2020-07-31 14:12|31.0|Apoio para Flexão Fitness, Atrio|||||64.9|81.53
431|2020-07-31 14:12|32.0|Liveup LS3302 Sports Kit Mini Bolas Massageadoras , 2 unidades|||||21.99|
432|2020-07-31 14:12|33.0|Garrafa De Aço Inox Sport To Go Mor|||||39.9|
433|2020-07-31 14:12|34.0|Fita De Treinamento Suspenso Suspensão funcional pilates kit (AMARELO)|||||119.9|
434|2020-07-31 14:12|35.0|Bola Futevôlei Mikasa FT5|||||251.33|399.99
435|2020-07-31 14:12|36.0|Cadeado Para Bicicleta Com Cabo De Aço Eda Azul 60cm|||||9.9|20.05
436|2020-07-31 14:12|37.0|Fita De Treinamento Suspenso-funcional-pilates-kit Tipo Trx|||||109.9|
437|2020-07-31 14:12|38.0|Protetor Bucal Vollo|||||12.0|13.8
438|2020-07-31 14:12|39.0|Bicicleta Infantil Verden Jack - Aro 12 com rodinhas|||||144.9|199.9
439|2020-07-31 14:12|40.0|Lanterna LED Rbst 1W e 6 Pilhas AA Comum, Kodak, 30412484|||||32.68|
440|2020-07-31 14:12|41.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|||||44.9|
441|2020-07-31 14:12|42.0|Luva De Boxe  Home Punch|||||69.57|136.55
442|2020-07-31 14:12|43.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|||||71.32|87.26
443|2020-07-31 14:12|44.0|Óculos De Natação Antiembaçante Profissional Mor|||||33.79|
444|2020-07-31 14:12|45.0|Bolas Prestige 2* Laranja X6|||||22.58|
445|2020-07-31 14:12|46.0|Kit Fone de Ouvido Xiaomi Redmi Airdots Bluetooth + Smartwatch Xiaomi Mi Band 4 Preto|||||343.04|
446|2020-07-31 14:12|47.0|Bicicleta Caloi Ceci Aro 16|||||439.0|
447|2020-07-31 14:12|48.0|Kit 3 Pares de Sapatênis SkateBoard Confortável SapatoFran Com Relógio e Carteira|||||149.9|
448|2020-07-31 14:12|49.0|Patinete 3 Rodas com LED Guidão Ajustável Suporta até 40Kg, Atrio|||||269.9|388.3
449|2020-07-31 14:12|50.0|Fita de Alongamento - Muvin - FTA-100|||||29.9|
450|2020-07-31 14:33|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|||||183.0|429.54
451|2020-07-31 14:33|2.0|Corda de Pular Ajustável Muvin Cdp-100|||||22.99|35.97
452|2020-07-31 14:33|3.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|||||54.9|100.0
453|2020-07-31 14:33|4.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|||||44.89|62.99
454|2020-07-31 14:33|5.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|||||212.0|
455|2020-07-31 14:33|6.0|kit com 3 pulseiras para mi band 3 ou 4|||||19.9|
456|2020-07-31 14:33|7.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|||||52.97|64.97
457|2020-07-31 14:33|8.0|Faixa de Exercicio, Vollo Sports|||||34.19|59.9
458|2020-07-31 14:33|9.0|Relógio Inteligente  Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|||||145.9|
459|2020-07-31 14:33|10.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|||||30.9|
460|2020-07-31 14:33|11.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|||||91.0|
461|2020-07-31 14:33|12.0|Overball, 25Cm Circunferencia, Cor Laranja, Liveup Sports|||||19.0|
462|2020-07-31 14:33|13.0|Tapete de Yoga Premium com Estampa de Floral,175cm x 61cm x 0,4cm, Azul - ES218 Atrio Normal|||||69.9|
463|2020-07-31 14:33|14.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|||||159.9|199.9
464|2020-07-31 14:33|15.0|Vollo Sports Corda de Pular de PVC 275 x 0.5 cm, Cinza|||||26.29|
465|2020-07-31 14:33|16.0|Kit Faixas Elasticas, Vollo Sports|||||119.9|
466|2020-07-31 14:33|17.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|||||216.0|
467|2020-07-31 14:33|18.0|Speedo Interlock Camiseta de Manga Curta, Homens|||||26.51|59.9
468|2020-07-31 14:33|19.0|Bola Campo Stadium Ataque II IX|||||69.9|
469|2020-07-31 14:33|20.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|||||21.99|
470|2020-07-31 14:33|21.0|Raquete Asian Champions 1000|||||112.9|
471|2020-07-31 14:33|22.0|Kit 20 Placas Tapete De Eva Tatame 50x50-10mm Colorido|||||89.88|
472|2020-07-31 14:33|23.0|Organizador Plástico Vonder|||||19.8|
473|2020-07-31 14:33|24.0|BOLA SOCIETY TOPPER SLICK 2 TECH FUSION|||||41.9|95.9
474|2020-07-31 14:33|25.0|Colchonete para Yoga, Vollo Sports|||||75.9|139.9
475|2020-07-31 14:33|26.0|Bloco para Yoga|||||19.99|
476|2020-07-31 14:33|27.0|Kit Tubing Elástico Extensor, 11 pçs|||||124.89|
477|2020-07-31 14:33|28.0|Roda de Exercício, Vollo Sports|||||69.8|115.0
478|2020-07-31 14:33|29.0|Tatame de Eva, 62X62X1,2, Liveup Sports|||||77.32|
479|2020-07-31 14:33|30.0|Roda de Exercícios Abdominais - Muvin - Rea-200|||||54.9|73.85
480|2020-07-31 14:33|31.0|Apoio para Flexão Fitness, Atrio|||||64.9|81.53
481|2020-07-31 14:33|32.0|Liveup LS3302 Sports Kit Mini Bolas Massageadoras , 2 unidades|||||21.99|
482|2020-07-31 14:33|33.0|Garrafa De Aço Inox Sport To Go Mor|||||39.9|
483|2020-07-31 14:33|34.0|Fita De Treinamento Suspenso Suspensão funcional pilates kit (AMARELO)|||||119.9|
484|2020-07-31 14:33|35.0|Bola Futevôlei Mikasa FT5|||||251.33|399.99
485|2020-07-31 14:33|36.0|Cadeado Para Bicicleta Com Cabo De Aço Eda Azul 60cm|||||9.9|20.05
486|2020-07-31 14:33|37.0|Fita De Treinamento Suspenso-funcional-pilates-kit Tipo Trx|||||109.9|
487|2020-07-31 14:33|38.0|Protetor Bucal Vollo|||||12.0|13.8
488|2020-07-31 14:33|39.0|Bicicleta Infantil Verden Jack - Aro 12 com rodinhas|||||144.9|199.9
489|2020-07-31 14:33|40.0|Lanterna LED Rbst 1W e 6 Pilhas AA Comum, Kodak, 30412484|||||32.68|
490|2020-07-31 14:33|41.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|||||44.9|
491|2020-07-31 14:33|42.0|Luva De Boxe  Home Punch|||||69.57|136.55
492|2020-07-31 14:33|43.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|||||71.32|87.26
493|2020-07-31 14:33|44.0|Óculos De Natação Antiembaçante Profissional Mor|||||33.79|
494|2020-07-31 14:33|45.0|Bolas Prestige 2* Laranja X6|||||22.58|
495|2020-07-31 14:33|46.0|Kit Fone de Ouvido Xiaomi Redmi Airdots Bluetooth + Smartwatch Xiaomi Mi Band 4 Preto|||||343.04|
496|2020-07-31 14:33|47.0|Bicicleta Caloi Ceci Aro 16|||||439.0|
497|2020-07-31 14:33|48.0|Kit 3 Pares de Sapatênis SkateBoard Confortável SapatoFran Com Relógio e Carteira|||||149.9|
498|2020-07-31 14:33|49.0|Patinete 3 Rodas com LED Guidão Ajustável Suporta até 40Kg, Atrio|||||269.9|388.3
499|2020-07-31 14:33|50.0|Fita de Alongamento - Muvin - FTA-100|||||29.9|
