|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
28|2020-09-08 18:26|29.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Branca|5.0|3.0|||89.0|
29|2020-09-08 18:26|30.0|Capa para Kindle Paperwhite, cor branca (compatível somente com modelos Kindle Paperwhite)|4.7|1433.0||||
30|2020-09-08 18:26|31.0|"Kindle Paperwhite Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque e até 8 semanas de bateria"|4.7|3388.0||||
31|2020-09-08 18:26|32.0|Kindle Voyage Wi-Fi, iluminação embutida, tela de 6” sensível ao toque de alta resolução|4.5|456.0||||
32|2020-09-08 18:26|33.0|Suporte Apoio Stand De Parede Amazon Echo Dot 3 (BRANCO - DUPLA FACE)|4.6|4.0|||23.0|
33|2020-09-08 18:26|34.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (PRETO)|4.2|19.0|||33.0|
34|2020-09-08 18:26|35.0|Adaptador de tomada|4.7|338.0||||
35|2020-09-08 18:26|36.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (BRANCO)|3.9|12.0|||34.9|
36|2020-09-08 18:26|37.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Preta|1.0|1.0|||99.0|
37|2020-09-08 18:26|38.0|Suporte Capa Para Celular Bicicleta Moto Prova D´água CBRN06526|||||48.99|
38|2020-09-08 18:26|39.0|Capa protetora NuPro para Kindle Paperwhite, cor preta (compatível somente com modelos Kindle Paperwhite)|4.4|597.0||||
39|2020-09-08 18:26|40.0|Capa protetora NuPro para Kindle 7a. Geração, cor preta (não é compatível com Novo Kindle 8a. Geração ou Kindle…|4.6|367.0||||
40|2020-09-08 18:26|41.0|Suporte de Teto de embutir em forro de gesso ou pvc para Amazon Echo Dot 3 (BRANCO)|3.5|19.0|||74.9|
41|2020-09-08 18:26|42.0|Controle remoto QRA2 IR Controle remoto Smart Home WiFi Adequado para Alexa Google Assistant One para controle total…||||||
42|2020-09-08 18:26|43.0|Capa Origami de couro para Kindle Voyage, cor vermelha|4.4|740.0||||
43|2020-09-08 18:26|44.0|Capa de Couro para Novo Oasis - Cor Preta|4.0|40.0||||
44|2020-09-08 18:26|45.0|Capa Kindle Paperwhite 10ª geração à prova d'água - Função Liga/Desliga - Fechamento magnético - Silicone - Paris|5.0|1.0||||
45|2020-09-08 18:26|46.0|"Kindle Oasis Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque de alta resolução"|4.0|144.0||||
46|2020-09-08 18:26|47.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (CINZA PARAFUSO E BUCHA)|||||36.0|
47|2020-09-08 18:26|48.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Branca|5.0|1.0|||99.0|
48|2020-09-08 18:26|49.0|Capa à prova d'água para Novo Oasis - Cor Azul|3.9|32.0||||
49|2020-09-08 18:26|50.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (BRANCO)|4.7|10.0|||45.0|
0|2020-09-08 19:16|1.0|Kindle 10a. geração com iluminação embutida – Cor Branca|4.8|22517.0|||349.0|
1|2020-09-08 19:16|2.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|4.8|28040.0|||299.0|
2|2020-09-08 19:16|3.0|Kindle Paperwhite 32 GB - Agora à prova d´água|4.8|18676.0|||499.0|649.0
3|2020-09-08 19:16|4.0|Capa Nupro para Kindle Paperwhite - Cor Azul|4.7|1794.0|||79.0|
4|2020-09-08 19:16|5.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|4.9|2000.0|||89.0|
5|2020-09-08 19:16|6.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|4.8|3468.0|||699.0|
6|2020-09-08 19:16|7.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|4.6|5479.0|||599.0|
7|2020-09-08 19:16|8.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle…|4.8|1993.0|||99.0|
8|2020-09-08 19:16|9.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|4.7|941.0|||1149.0|1299.0
9|2020-09-08 19:16|10.0|Adaptador de tomada|4.8|1566.0|||79.0|
10|2020-09-08 19:16|11.0|"Echo Show 8 - Smart Speaker com tela de 8"" e Alexa - Cor Preta"|4.7|908.0|||899.0|
11|2020-09-08 19:16|12.0|Fire TV Stick|4.6|16180.0||||
12|2020-09-08 19:16|13.0|Capa de couro para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite)|4.8|686.0|||149.0|
13|2020-09-08 19:16|14.0|Echo Studio - Smart Speaker com áudio de alta fidelidade e Alexa|4.5|444.0|||1699.0|
14|2020-09-08 19:16|15.0|"Controle remoto de reposição para Fire TV Stick | Basic Edition"|4.7|190.0|||69.0|
15|2020-09-08 19:16|16.0|Suporte Ajustável para Echo Show 8 - Cor Branca|4.7|3442.0|||99.0|
16|2020-09-08 19:16|17.0|Capa para Kindle 8a. Geração, cor rosa (não compatível com Kindle 10a. Geração e Paperwhite)|4.7|2048.0|||49.0|
17|2020-09-08 19:16|18.0|Suporte Ajustável para Echo Show 5 - Cor Branca|4.7|194.0|||89.0|
18|2020-09-08 19:16|19.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|4.7|1767.0||||
19|2020-09-08 19:16|20.0|"Kindle Paperwhite Wi-Fi (Branco), iluminação embutida, tela de 6"" sensível ao toque de alta definição"|4.8|15950.0||||
20|2020-09-08 19:16|21.0|Kindle (Branco) com tela sensível ao toque e Wi-Fi , 8a. Geração|4.6|8023.0||||
21|2020-09-08 19:16|22.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (PRETO)|4.1|13.0|||23.0|
22|2020-09-08 19:16|23.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Preta|4.3|10.0|||71.2|
23|2020-09-08 19:16|24.0|Capa de couro para Kindle Paperwhite, cor marrom (não compatível com o novo Kindle Paperwhite)|4.8|2474.0|||149.0|
24|2020-09-08 19:16|25.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (CINZA)|||||34.9|
25|2020-09-08 19:16|26.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (PRETO)|4.4|4.0|||43.0|
26|2020-09-08 19:16|27.0|Kindle com tela sensível ao toque e Wi-Fi|4.6|4291.0||||
27|2020-09-08 19:16|28.0|Kindle Oasis, tela de 7” sensível ao toque de alta resolução, à prova d’água, iluminação embutida, Wi-Fi|4.6|899.0||||
28|2020-09-08 19:16|29.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Branca|5.0|3.0|||89.0|
29|2020-09-08 19:16|30.0|Capa para Kindle Paperwhite, cor branca (compatível somente com modelos Kindle Paperwhite)|4.7|1433.0||||
30|2020-09-08 19:16|31.0|"Kindle Paperwhite Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque e até 8 semanas de bateria"|4.7|3388.0||||
31|2020-09-08 19:16|32.0|Kindle Voyage Wi-Fi, iluminação embutida, tela de 6” sensível ao toque de alta resolução|4.5|456.0||||
32|2020-09-08 19:16|33.0|Suporte Apoio Stand De Parede Amazon Echo Dot 3 (BRANCO - DUPLA FACE)|4.6|4.0|||23.0|
33|2020-09-08 19:16|34.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (PRETO)|4.2|19.0|||33.0|
34|2020-09-08 19:16|35.0|Adaptador de tomada|4.7|338.0||||
35|2020-09-08 19:16|36.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (BRANCO)|3.9|12.0|||34.9|
36|2020-09-08 19:16|37.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Preta|1.0|1.0|||99.0|
37|2020-09-08 19:16|38.0|Suporte Capa Para Celular Bicicleta Moto Prova D´água CBRN06526|||||48.99|
38|2020-09-08 19:16|39.0|Capa protetora NuPro para Kindle Paperwhite, cor preta (compatível somente com modelos Kindle Paperwhite)|4.4|597.0||||
39|2020-09-08 19:16|40.0|Capa protetora NuPro para Kindle 7a. Geração, cor preta (não é compatível com Novo Kindle 8a. Geração ou Kindle…|4.6|367.0||||
40|2020-09-08 19:16|41.0|Suporte de Teto de embutir em forro de gesso ou pvc para Amazon Echo Dot 3 (BRANCO)|3.5|19.0|||74.9|
41|2020-09-08 19:16|42.0|Controle remoto QRA2 IR Controle remoto Smart Home WiFi Adequado para Alexa Google Assistant One para controle total…||||||
42|2020-09-08 19:16|43.0|Capa Origami de couro para Kindle Voyage, cor vermelha|4.4|740.0||||
43|2020-09-08 19:16|44.0|Capa de Couro para Novo Oasis - Cor Preta|4.0|40.0||||
44|2020-09-08 19:16|45.0|Capa Kindle Paperwhite 10ª geração à prova d'água - Função Liga/Desliga - Fechamento magnético - Silicone - Paris|5.0|1.0||||
45|2020-09-08 19:16|46.0|"Kindle Oasis Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque de alta resolução"|4.0|144.0||||
46|2020-09-08 19:16|47.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (CINZA PARAFUSO E BUCHA)|||||36.0|
47|2020-09-08 19:16|48.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Branca|5.0|1.0|||99.0|
48|2020-09-08 19:16|49.0|Capa à prova d'água para Novo Oasis - Cor Azul|3.9|32.0||||
49|2020-09-08 19:16|50.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (BRANCO)|4.7|10.0|||45.0|
0|2020-09-09 12:35|1.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|4.8|28133.0|||299.0|
1|2020-09-09 12:35|2.0|Kindle 10a. geração com iluminação embutida – Cor Branca|4.8|22576.0|||349.0|
2|2020-09-09 12:35|3.0|Kindle Paperwhite 32 GB - Agora à prova d´água|4.8|18714.0|||499.0|649.0
3|2020-09-09 12:35|4.0|Capa Nupro para Kindle Paperwhite - Cor Azul|4.7|1805.0|||79.0|
4|2020-09-09 12:35|5.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|4.9|2006.0|||89.0|
5|2020-09-09 12:35|6.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|4.8|3478.0|||699.0|
6|2020-09-09 12:35|7.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle…|4.8|1998.0|||99.0|
7|2020-09-09 12:35|8.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|4.6|5489.0|||599.0|
8|2020-09-09 12:35|9.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|4.7|946.0|||1149.0|1299.0
9|2020-09-09 12:35|10.0|"Echo Show 8 - Smart Speaker com tela de 8"" e Alexa - Cor Preta"|4.7|911.0|||899.0|
10|2020-09-09 12:35|11.0|Fire TV Stick|4.6|16218.0||||
11|2020-09-09 12:35|12.0|Adaptador de tomada|4.8|1567.0|||79.0|
12|2020-09-09 12:35|13.0|Echo Studio - Smart Speaker com áudio de alta fidelidade e Alexa|4.5|447.0|||1699.0|
13|2020-09-09 12:35|14.0|Capa de couro para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite)|4.8|686.0|||149.0|
14|2020-09-09 12:35|15.0|Suporte Ajustável para Echo Show 5 - Cor Branca|4.7|197.0|||89.0|
15|2020-09-09 12:35|16.0|"Controle remoto de reposição para Fire TV Stick | Basic Edition"|4.7|190.0|||69.0|
16|2020-09-09 12:35|17.0|Capa para Kindle 8a. Geração, cor rosa (não compatível com Kindle 10a. Geração e Paperwhite)|4.7|2054.0|||49.0|
17|2020-09-09 12:35|18.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|4.7|1775.0||||
18|2020-09-09 12:35|19.0|Suporte Ajustável para Echo Show 8 - Cor Branca|4.7|3488.0|||99.0|
19|2020-09-09 12:35|20.0|"Kindle Paperwhite Wi-Fi (Branco), iluminação embutida, tela de 6"" sensível ao toque de alta definição"|4.8|15959.0||||
20|2020-09-09 12:35|21.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (PRETO)|4.1|13.0|||23.0|
21|2020-09-09 12:35|22.0|Kindle (Branco) com tela sensível ao toque e Wi-Fi , 8a. Geração|4.6|8024.0||||
22|2020-09-09 12:35|23.0|Capa de couro para Kindle Paperwhite, cor marrom (não compatível com o novo Kindle Paperwhite)|4.8|2477.0|||149.0|
23|2020-09-09 12:35|24.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Preta|4.3|10.0|||71.2|
24|2020-09-09 12:35|25.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (BRANCO)|3.9|12.0|||34.9|
25|2020-09-09 12:35|26.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (CINZA)|||||34.9|
26|2020-09-09 12:35|27.0|Kindle com tela sensível ao toque e Wi-Fi|4.6|4291.0||||
27|2020-09-09 12:35|28.0|Kindle Oasis, tela de 7” sensível ao toque de alta resolução, à prova d’água, iluminação embutida, Wi-Fi|4.6|900.0||||
28|2020-09-09 12:35|29.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (PRETO)|4.4|4.0|||43.0|
29|2020-09-09 12:35|30.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Branca|5.0|3.0|||89.0|
30|2020-09-09 12:35|31.0|Capa para Kindle Paperwhite, cor branca (compatível somente com modelos Kindle Paperwhite)|4.7|1435.0||||
31|2020-09-09 12:35|32.0|"Kindle Paperwhite Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque e até 8 semanas de bateria"|4.7|3388.0||||
32|2020-09-09 12:35|33.0|Kindle Voyage Wi-Fi, iluminação embutida, tela de 6” sensível ao toque de alta resolução|4.5|456.0||||
33|2020-09-09 12:35|34.0|Adaptador de tomada|4.7|338.0||||
34|2020-09-09 12:35|35.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (PRETO)|4.2|19.0|||33.0|
35|2020-09-09 12:35|36.0|Suporte Apoio Stand De Parede Amazon Echo Dot 3 (BRANCO - DUPLA FACE)|4.6|4.0|||23.0|
36|2020-09-09 12:35|37.0|Capa protetora NuPro para Kindle Paperwhite, cor preta (compatível somente com modelos Kindle Paperwhite)|4.4|597.0||||
37|2020-09-09 12:35|38.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Preta|1.0|1.0|||99.0|
38|2020-09-09 12:35|39.0|Capa protetora NuPro para Kindle 7a. Geração, cor preta (não é compatível com Novo Kindle 8a. Geração ou Kindle…|4.6|367.0||||
39|2020-09-09 12:35|40.0|Suporte Capa Para Celular Bicicleta Moto Prova D´água CBRN06526|||||48.99|
40|2020-09-09 12:35|41.0|Suporte de Teto de embutir em forro de gesso ou pvc para Amazon Echo Dot 3 (BRANCO)|3.5|19.0|||74.9|
41|2020-09-09 12:35|42.0|Capa Origami de couro para Kindle Voyage, cor vermelha|4.4|742.0||||
42|2020-09-09 12:35|43.0|Controle remoto QRA2 IR Controle remoto Smart Home WiFi Adequado para Alexa Google Assistant One para controle total…||||||
43|2020-09-09 12:35|44.0|Capa de Couro para Novo Oasis - Cor Preta|4.0|40.0||||
44|2020-09-09 12:35|45.0|"Kindle Oasis Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque de alta resolução"|4.0|144.0||||
45|2020-09-09 12:35|46.0|Capa Kindle Paperwhite 10ª geração à prova d'água - Função Liga/Desliga - Fechamento magnético - Silicone - Paris|5.0|1.0||||
46|2020-09-09 12:35|47.0|Capa à prova d'água para Novo Oasis - Cor Azul|4.0|33.0||||
47|2020-09-09 12:35|48.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (BRANCO)|4.7|10.0|||45.0|
48|2020-09-09 12:35|49.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Branca|5.0|1.0|||99.0|
49|2020-09-09 12:35|50.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (CINZA PARAFUSO E BUCHA)|||||36.0|
0|2020-09-09 13:26|1.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|4.8|28142.0|||299.0|
1|2020-09-09 13:26|2.0|Kindle 10a. geração com iluminação embutida – Cor Branca|4.8|22581.0|||349.0|
2|2020-09-09 13:26|3.0|Kindle Paperwhite 32 GB - Agora à prova d´água|4.8|18721.0|||499.0|649.0
3|2020-09-09 13:26|4.0|Capa Nupro para Kindle Paperwhite - Cor Azul|4.7|1806.0|||79.0|
4|2020-09-09 13:26|5.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|4.9|2009.0|||89.0|
5|2020-09-09 13:26|6.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|4.8|3479.0|||699.0|
6|2020-09-09 13:26|7.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|4.6|5490.0|||599.0|
7|2020-09-09 13:26|8.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle…|4.8|2003.0|||99.0|
8|2020-09-09 13:26|9.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|4.7|947.0|||1149.0|1299.0
9|2020-09-09 13:26|10.0|Fire TV Stick|4.6|16225.0||||
10|2020-09-09 13:26|11.0|"Echo Show 8 - Smart Speaker com tela de 8"" e Alexa - Cor Preta"|4.7|911.0|||899.0|
11|2020-09-09 13:26|12.0|Adaptador de tomada|4.8|1567.0|||79.0|
12|2020-09-09 13:26|13.0|Capa de couro para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite)|4.8|686.0|||149.0|
13|2020-09-09 13:26|14.0|Echo Studio - Smart Speaker com áudio de alta fidelidade e Alexa|4.5|448.0|||1699.0|
14|2020-09-09 13:26|15.0|Suporte Ajustável para Echo Show 5 - Cor Branca|4.7|197.0|||89.0|
15|2020-09-09 13:26|16.0|"Controle remoto de reposição para Fire TV Stick | Basic Edition"|4.7|190.0|||69.0|
16|2020-09-09 13:26|17.0|Suporte Ajustável para Echo Show 8 - Cor Branca|4.7|3506.0|||99.0|
17|2020-09-09 13:26|18.0|Capa para Kindle 8a. Geração, cor rosa (não compatível com Kindle 10a. Geração e Paperwhite)|4.7|2055.0|||49.0|
18|2020-09-09 13:26|19.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|4.7|1775.0||||
19|2020-09-09 13:26|20.0|"Kindle Paperwhite Wi-Fi (Branco), iluminação embutida, tela de 6"" sensível ao toque de alta definição"|4.8|15961.0||||
20|2020-09-09 13:26|21.0|Kindle (Branco) com tela sensível ao toque e Wi-Fi , 8a. Geração|4.6|8024.0||||
21|2020-09-09 13:26|22.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (PRETO)|4.1|13.0|||23.0|
22|2020-09-09 13:26|23.0|Capa de couro para Kindle Paperwhite, cor marrom (não compatível com o novo Kindle Paperwhite)|4.8|2477.0|||149.0|
23|2020-09-09 13:26|24.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Preta|1.0|1.0|||99.0|
24|2020-09-09 13:26|25.0|Suporte de Teto de embutir em forro de gesso ou pvc para Amazon Echo Dot 3 (BRANCO)|3.5|19.0|||74.9|
25|2020-09-09 13:26|26.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Preta|4.3|10.0|||71.2|
26|2020-09-09 13:26|27.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (BRANCO)|3.9|12.0|||34.9|
27|2020-09-09 13:26|28.0|Kindle com tela sensível ao toque e Wi-Fi|4.6|4291.0||||
28|2020-09-09 13:26|29.0|Kindle Oasis, tela de 7” sensível ao toque de alta resolução, à prova d’água, iluminação embutida, Wi-Fi|4.6|900.0||||
29|2020-09-09 13:26|30.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (CINZA)|||||34.9|
30|2020-09-09 13:26|31.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (PRETO)|4.4|4.0|||43.0|
31|2020-09-09 13:26|32.0|Capa para Kindle Paperwhite, cor branca (compatível somente com modelos Kindle Paperwhite)|4.7|1435.0||||
32|2020-09-09 13:26|33.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Branca|5.0|3.0|||89.0|
33|2020-09-09 13:26|34.0|"Kindle Paperwhite Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque e até 8 semanas de bateria"|4.7|3388.0||||
34|2020-09-09 13:26|35.0|Kindle Voyage Wi-Fi, iluminação embutida, tela de 6” sensível ao toque de alta resolução|4.5|456.0||||
35|2020-09-09 13:26|36.0|Adaptador de tomada|4.7|338.0||||
36|2020-09-09 13:26|37.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (PRETO)|4.2|19.0|||33.0|
37|2020-09-09 13:26|38.0|Suporte Apoio Stand De Parede Amazon Echo Dot 3 (BRANCO - DUPLA FACE)|4.6|4.0|||23.0|
38|2020-09-09 13:26|39.0|Capa protetora NuPro para Kindle Paperwhite, cor preta (compatível somente com modelos Kindle Paperwhite)|4.4|597.0||||
39|2020-09-09 13:26|40.0|Capa protetora NuPro para Kindle 7a. Geração, cor preta (não é compatível com Novo Kindle 8a. Geração ou Kindle…|4.6|367.0||||
40|2020-09-09 13:26|41.0|Suporte Capa Para Celular Bicicleta Moto Prova D´água CBRN06526|||||48.99|
41|2020-09-09 13:26|42.0|Capa Origami de couro para Kindle Voyage, cor vermelha|4.4|742.0||||
42|2020-09-09 13:26|43.0|Controle remoto QRA2 IR Controle remoto Smart Home WiFi Adequado para Alexa Google Assistant One para controle total…||||||
43|2020-09-09 13:26|44.0|Capa de Couro para Novo Oasis - Cor Preta|4.0|40.0||||
44|2020-09-09 13:26|45.0|"Kindle Oasis Wi-Fi, iluminação embutida, tela de 6"" sensível ao toque de alta resolução"|4.0|144.0||||
45|2020-09-09 13:26|46.0|Capa Kindle Paperwhite 10ª geração à prova d'água - Função Liga/Desliga - Fechamento magnético - Silicone - Paris|5.0|1.0||||
46|2020-09-09 13:26|47.0|Capa à prova d'água para Novo Oasis - Cor Azul|4.0|33.0||||
47|2020-09-09 13:26|48.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (BRANCO)|4.7|10.0|||45.0|
48|2020-09-09 13:26|49.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Branca|5.0|1.0|||99.0|
49|2020-09-09 13:26|50.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (CINZA PARAFUSO E BUCHA)|||||36.0|
0|2020-09-09 14:17|1.0|Echo Dot (3ª Geração): Smart Speaker com Alexa - Cor Branca|4.8|28152.0|||299.0|
1|2020-09-09 14:17|2.0|Kindle 10a. geração com iluminação embutida – Cor Branca|4.8|22597.0|||349.0|
2|2020-09-09 14:17|3.0|Kindle Paperwhite 32 GB - Agora à prova d´água|4.8|18732.0|||499.0|649.0
3|2020-09-09 14:17|4.0|Capa Nupro para Kindle Paperwhite - Cor Azul|4.7|1807.0|||79.0|
4|2020-09-09 14:17|5.0|Capa de tecido para Kindle 10ª Geração – Cor Azul (não compatível com o Kindle 8ª Geração)|4.9|2010.0|||89.0|
5|2020-09-09 14:17|6.0|Echo (3ª geração) - Smart Speaker com Alexa - Cor Azul|4.8|3483.0|||699.0|
6|2020-09-09 14:17|7.0|"Echo Show 5 - Smart Speaker com tela de 5,5"" e Alexa - Cor Branca"|4.6|5490.0|||599.0|
7|2020-09-09 14:17|8.0|Capa de tecido resistente à água para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle…|4.8|2005.0|||99.0|
8|2020-09-09 14:17|9.0|Kindle Oasis 32GB - Agora com temperatura de luz ajustável - Cor Grafite|4.7|949.0|||1149.0|1299.0
9|2020-09-09 14:17|10.0|Fire TV Stick|4.6|16229.0||||
10|2020-09-09 14:17|11.0|"Echo Show 8 - Smart Speaker com tela de 8"" e Alexa - Cor Preta"|4.7|911.0|||899.0|
11|2020-09-09 14:17|12.0|Adaptador de tomada|4.8|1567.0|||79.0|
12|2020-09-09 14:17|13.0|Capa de couro para Kindle Paperwhite (10ª Geração não compatível com as versões anteriores do Kindle Paperwhite)|4.8|687.0|||149.0|
13|2020-09-09 14:17|14.0|Echo Studio - Smart Speaker com áudio de alta fidelidade e Alexa|4.5|449.0|||1699.0|
14|2020-09-09 14:17|15.0|Suporte Ajustável para Echo Show 5 - Cor Branca|4.7|197.0|||89.0|
15|2020-09-09 14:17|16.0|"Controle remoto de reposição para Fire TV Stick | Basic Edition"|4.7|190.0|||69.0|
16|2020-09-09 14:17|17.0|Suporte Ajustável para Echo Show 8 - Cor Branca|4.7|3518.0|||99.0|
17|2020-09-09 14:17|18.0|Capa para Kindle 8a. Geração, cor rosa (não compatível com Kindle 10a. Geração e Paperwhite)|4.7|2055.0|||49.0|
18|2020-09-09 14:17|19.0|Echo Dot com relógio: Smart Speaker com Alexa - Cor Branca|4.7|1777.0||||
19|2020-09-09 14:17|20.0|"Kindle Paperwhite Wi-Fi (Branco), iluminação embutida, tela de 6"" sensível ao toque de alta definição"|4.8|15962.0||||
20|2020-09-09 14:17|21.0|Kindle (Branco) com tela sensível ao toque e Wi-Fi , 8a. Geração|4.6|8027.0||||
21|2020-09-09 14:17|22.0|Suporte Apoio Stand De Parede Amazon Alexa Echo Dot 3 (PRETO)|4.1|13.0|||23.0|
22|2020-09-09 14:17|23.0|Capa de couro para Kindle Paperwhite, cor marrom (não compatível com o novo Kindle Paperwhite)|4.8|2477.0|||149.0|
23|2020-09-09 14:17|24.0|Carregador de energia de 30W para Amazon Echo (3ª Geração) e Echo Show 8 - Cor Preta|1.0|1.0|||99.0|
24|2020-09-09 14:17|25.0|Suporte de Teto de embutir em forro de gesso ou pvc para Amazon Echo Dot 3 (BRANCO)|3.5|19.0|||74.9|
25|2020-09-09 14:17|26.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Preta|4.3|10.0|||71.2|
26|2020-09-09 14:17|27.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (BRANCO)|3.9|12.0|||34.9|
27|2020-09-09 14:17|28.0|Kindle com tela sensível ao toque e Wi-Fi|4.6|4291.0||||
28|2020-09-09 14:17|29.0|Kindle Oasis, tela de 7” sensível ao toque de alta resolução, à prova d’água, iluminação embutida, Wi-Fi|4.6|900.0||||
29|2020-09-09 14:17|30.0|Suporte Apoio Stand De Mesa Amazon Alexa Echo Dot 3 (CINZA)|||||34.9|
30|2020-09-09 14:17|31.0|Suporte Apoio Stand De Tomada Amazon Alexa Echo Dot 3 (PRETO)|4.4|4.0|||43.0|
31|2020-09-09 14:17|32.0|Capa para Kindle Paperwhite, cor branca (compatível somente com modelos Kindle Paperwhite)|4.7|1435.0||||
32|2020-09-09 14:17|33.0|Carregador de energia de 15W para Amazon Echo Dot (3ª Geração) e Echo Show 5 - Cor Branca|5.0|3.0|||89.0|
