|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
235|2020-08-01 18:21|36.0|Creme Preventivo de Assaduras, Desitin, 113G|||||45.19|
236|2020-08-01 18:21|37.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|||||10.58|36.28
237|2020-08-01 18:21|38.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|||||259.9|
238|2020-08-01 18:21|39.0|Mordedor com Massageador de Gengiva, Buba, Azul|||||13.81|20.89
239|2020-08-01 18:21|40.0|Huggies One & Done, Lenços Umedecidos, 48 toalhas|||||11.29|
240|2020-08-01 18:21|41.0|Mordedor Caranguejo - Lillo, Azul|||||11.99|
241|2020-08-01 18:21|42.0|Extrator de Leite Eletrico Silencioso, Philips Avent, Branco|||||692.7|
242|2020-08-01 18:21|43.0|Huggies Sabonete Líquido Chá de Camomila, 200ml|||||9.02|
243|2020-08-01 18:21|44.0|Mordedor Infantil Gira Gira com Chocalho, Elka, Multicor|||||14.99|
244|2020-08-01 18:21|45.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|||||12.9|
245|2020-08-01 18:21|46.0|Sabonete Líquido Infantil 180Ml Hora do Sono Refil Unit, Johnson Johnson|||||9.85|24.39
246|2020-08-01 18:21|47.0|Creme Anti Assaduras PomPom, 40g|||||12.99|
247|2020-08-01 18:21|48.0|Escova para Bico e Mamadeira 2 em 1 com Gancho, Nûby, Azul|||||23.57|
248|2020-08-01 18:21|49.0|Shampoo De Cuidados Com A Raiz Head & Shoulders Men 3Em1 200Ml, Head & Shoulders|||||9.99|26.46
249|2020-08-01 18:21|50.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|||||36.9|
250|2020-08-01 18:22|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas,  A Embalagem Pode Variar|||||51.9|54.9
251|2020-08-01 18:22|2.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|||||24.9|
252|2020-08-01 18:22|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|||||14.9|105.57
253|2020-08-01 18:22|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|||||16.1|214.9
254|2020-08-01 18:22|5.0|Huggies Fralda Supreme Care Mega M, 40 Fraldas|||||26.9|34.9
255|2020-08-01 18:22|6.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|||||82.9|
256|2020-08-01 18:22|7.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|||||26.9|
257|2020-08-01 18:22|8.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|||||56.9|
258|2020-08-01 18:22|9.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|||||59.5|
259|2020-08-01 18:22|10.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P  Até 6 Kg|||||12.59|67.31
260|2020-08-01 18:22|11.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|||||51.9|56.9
261|2020-08-01 18:22|12.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|||||56.9|
262|2020-08-01 18:22|13.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|||||13.9|
263|2020-08-01 18:22|14.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|||||40.35|
264|2020-08-01 18:22|15.0|Johnson's Baby Shampoo Infantil Cheirinho Prolongado, 200ml|||||7.99|20.63
265|2020-08-01 18:22|16.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|||||15.69|32.9
266|2020-08-01 18:22|17.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|||||34.9|51.04
267|2020-08-01 18:22|18.0|Shampoo de Bebê Johnson's Baby Cabelos Claros, 200ml|||||7.99|12.18
268|2020-08-01 18:22|19.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|||||95.99|
269|2020-08-01 18:22|20.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|||||14.9|
270|2020-08-01 18:22|21.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|||||44.05|
271|2020-08-01 18:22|22.0|Hidratante Infantil Hydra Rosto e Corpo, Mustela Bebê, Azul, Grande/500 ml|||||59.24|93.9
272|2020-08-01 18:22|23.0|Cadeira de Refeição Portátil Smart Cosco - Azul|||||124.99|
273|2020-08-01 18:22|24.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|||||12.77|30.0
274|2020-08-01 18:22|25.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|||||26.9|
275|2020-08-01 18:22|26.0|Desitin Máxima Duração, 57g|||||38.79|
276|2020-08-01 18:22|27.0|Cadeirinha com Isofix Multifix 0 a 36kg Safety 1st, Black Urban|||||849.9|1299.0000000000002
277|2020-08-01 18:22|28.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|||||12.78|26.36
278|2020-08-01 18:22|29.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|||||56.9|
279|2020-08-01 18:22|30.0|Copos para Armazenamento de Leite Materno 180 ml, Philips Avent, 10 peças, Transparente|||||85.41|
280|2020-08-01 18:22|31.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|||||39.9|
281|2020-08-01 18:22|32.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|||||12.99|
282|2020-08-01 18:22|33.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|||||17.99|
283|2020-08-01 18:22|34.0|Mamadeiras Pétala, Philips Avent, Transparente, 125 ml e 260 ml|||||119.9|
284|2020-08-01 18:22|35.0|Chupeta Ultra Air Decorada 0-6 Meses Dupla, Philips Avent, Verde/Azul|||||32.57|
285|2020-08-01 18:22|36.0|Creme Preventivo de Assaduras, Desitin, 113G|||||45.19|
286|2020-08-01 18:22|37.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|||||10.58|36.28
287|2020-08-01 18:22|38.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|||||259.9|
288|2020-08-01 18:22|39.0|Mordedor com Massageador de Gengiva, Buba, Azul|||||13.81|20.89
289|2020-08-01 18:22|40.0|Huggies One & Done, Lenços Umedecidos, 48 toalhas|||||11.29|
290|2020-08-01 18:22|41.0|Mordedor Caranguejo - Lillo, Azul|||||11.99|
291|2020-08-01 18:22|42.0|Extrator de Leite Eletrico Silencioso, Philips Avent, Branco|||||692.7|
292|2020-08-01 18:22|43.0|Huggies Sabonete Líquido Chá de Camomila, 200ml|||||9.02|
293|2020-08-01 18:22|44.0|Mordedor Infantil Gira Gira com Chocalho, Elka, Multicor|||||14.99|
294|2020-08-01 18:22|45.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|||||12.9|
295|2020-08-01 18:22|46.0|Sabonete Líquido Infantil 180Ml Hora do Sono Refil Unit, Johnson Johnson|||||9.85|24.39
296|2020-08-01 18:22|47.0|Creme Anti Assaduras PomPom, 40g|||||12.99|
297|2020-08-01 18:22|48.0|Escova para Bico e Mamadeira 2 em 1 com Gancho, Nûby, Azul|||||23.57|
298|2020-08-01 18:22|49.0|Shampoo De Cuidados Com A Raiz Head & Shoulders Men 3Em1 200Ml, Head & Shoulders|||||9.99|26.46
299|2020-08-01 18:22|50.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|||||36.9|
300|2020-08-01 18:24|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas,  A Embalagem Pode Variar|||||51.9|54.9
301|2020-08-01 18:24|2.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|||||24.9|
302|2020-08-01 18:24|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|||||14.9|105.57
303|2020-08-01 18:24|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|||||16.1|214.9
304|2020-08-01 18:24|5.0|Huggies Fralda Supreme Care Mega M, 40 Fraldas|||||26.9|34.9
305|2020-08-01 18:24|6.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|||||82.9|
306|2020-08-01 18:24|7.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|||||26.9|
307|2020-08-01 18:24|8.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|||||56.9|
308|2020-08-01 18:24|9.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|||||59.5|
309|2020-08-01 18:24|10.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P  Até 6 Kg|||||12.59|67.31
310|2020-08-01 18:24|11.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|||||51.9|56.9
311|2020-08-01 18:24|12.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|||||56.9|
312|2020-08-01 18:24|13.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|||||13.9|
313|2020-08-01 18:24|14.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|||||40.35|
314|2020-08-01 18:24|15.0|Johnson's Baby Shampoo Infantil Cheirinho Prolongado, 200ml|||||7.99|20.63
315|2020-08-01 18:24|16.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|||||15.69|32.9
316|2020-08-01 18:24|17.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|||||34.9|51.04
317|2020-08-01 18:24|18.0|Shampoo de Bebê Johnson's Baby Cabelos Claros, 200ml|||||7.99|12.18
318|2020-08-01 18:24|19.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|||||95.99|
319|2020-08-01 18:24|20.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|||||14.9|
320|2020-08-01 18:24|21.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|||||44.05|
321|2020-08-01 18:24|22.0|Hidratante Infantil Hydra Rosto e Corpo, Mustela Bebê, Azul, Grande/500 ml|||||59.24|93.9
322|2020-08-01 18:24|23.0|Cadeira de Refeição Portátil Smart Cosco - Azul|||||124.99|
323|2020-08-01 18:24|24.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|||||12.77|30.0
324|2020-08-01 18:24|25.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|||||26.9|
325|2020-08-01 18:24|26.0|Desitin Máxima Duração, 57g|||||38.79|
326|2020-08-01 18:24|27.0|Cadeirinha com Isofix Multifix 0 a 36kg Safety 1st, Black Urban|||||849.9|1299.0000000000002
327|2020-08-01 18:24|28.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|||||12.78|26.36
328|2020-08-01 18:24|29.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|||||56.9|
329|2020-08-01 18:24|30.0|Copos para Armazenamento de Leite Materno 180 ml, Philips Avent, 10 peças, Transparente|||||85.41|
330|2020-08-01 18:24|31.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|||||39.9|
331|2020-08-01 18:24|32.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|||||12.99|
332|2020-08-01 18:24|33.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|||||17.99|
333|2020-08-01 18:24|34.0|Mamadeiras Pétala, Philips Avent, Transparente, 125 ml e 260 ml|||||119.9|
334|2020-08-01 18:24|35.0|Chupeta Ultra Air Decorada 0-6 Meses Dupla, Philips Avent, Verde/Azul|||||32.57|
335|2020-08-01 18:24|36.0|Creme Preventivo de Assaduras, Desitin, 113G|||||45.19|
336|2020-08-01 18:24|37.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|||||10.58|36.28
337|2020-08-01 18:24|38.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|||||259.9|
338|2020-08-01 18:24|39.0|Mordedor com Massageador de Gengiva, Buba, Azul|||||13.81|20.89
339|2020-08-01 18:24|40.0|Huggies One & Done, Lenços Umedecidos, 48 toalhas|||||11.29|
340|2020-08-01 18:24|41.0|Mordedor Caranguejo - Lillo, Azul|||||11.99|
341|2020-08-01 18:24|42.0|Extrator de Leite Eletrico Silencioso, Philips Avent, Branco|||||692.7|
342|2020-08-01 18:24|43.0|Huggies Sabonete Líquido Chá de Camomila, 200ml|||||9.02|
343|2020-08-01 18:24|44.0|Mordedor Infantil Gira Gira com Chocalho, Elka, Multicor|||||14.99|
344|2020-08-01 18:24|45.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|||||12.9|
345|2020-08-01 18:24|46.0|Sabonete Líquido Infantil 180Ml Hora do Sono Refil Unit, Johnson Johnson|||||9.85|24.39
346|2020-08-01 18:24|47.0|Creme Anti Assaduras PomPom, 40g|||||12.99|
347|2020-08-01 18:24|48.0|Escova para Bico e Mamadeira 2 em 1 com Gancho, Nûby, Azul|||||23.57|
348|2020-08-01 18:24|49.0|Shampoo De Cuidados Com A Raiz Head & Shoulders Men 3Em1 200Ml, Head & Shoulders|||||9.99|26.46
349|2020-08-01 18:24|50.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|||||36.9|
350|2020-08-01 18:27|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas,  A Embalagem Pode Variar|||||51.9|54.9
351|2020-08-01 18:27|2.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|||||24.9|
352|2020-08-01 18:27|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|||||14.9|105.57
353|2020-08-01 18:27|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|||||16.1|214.9
354|2020-08-01 18:27|5.0|Huggies Fralda Supreme Care Mega M, 40 Fraldas|||||26.9|34.9
355|2020-08-01 18:27|6.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|||||82.9|
356|2020-08-01 18:27|7.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|||||26.9|
357|2020-08-01 18:27|8.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|||||56.9|
358|2020-08-01 18:27|9.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|||||59.5|
359|2020-08-01 18:27|10.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P  Até 6 Kg|||||12.59|67.31
360|2020-08-01 18:27|11.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|||||51.9|56.9
361|2020-08-01 18:27|12.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|||||56.9|
362|2020-08-01 18:27|13.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|||||13.9|
363|2020-08-01 18:27|14.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|||||40.35|
364|2020-08-01 18:27|15.0|Johnson's Baby Shampoo Infantil Cheirinho Prolongado, 200ml|||||7.99|20.63
365|2020-08-01 18:27|16.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|||||15.69|32.9
366|2020-08-01 18:27|17.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|||||34.9|51.04
367|2020-08-01 18:27|18.0|Shampoo de Bebê Johnson's Baby Cabelos Claros, 200ml|||||7.99|12.18
368|2020-08-01 18:27|19.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|||||95.99|
369|2020-08-01 18:27|20.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|||||14.9|
370|2020-08-01 18:27|21.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|||||44.05|
371|2020-08-01 18:27|22.0|Hidratante Infantil Hydra Rosto e Corpo, Mustela Bebê, Azul, Grande/500 ml|||||59.24|93.9
372|2020-08-01 18:27|23.0|Cadeira de Refeição Portátil Smart Cosco - Azul|||||124.99|
373|2020-08-01 18:27|24.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|||||12.77|30.0
374|2020-08-01 18:27|25.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|||||26.9|
375|2020-08-01 18:27|26.0|Desitin Máxima Duração, 57g|||||38.79|
376|2020-08-01 18:27|27.0|Cadeirinha com Isofix Multifix 0 a 36kg Safety 1st, Black Urban|||||849.9|1299.0000000000002
377|2020-08-01 18:27|28.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|||||12.78|26.36
378|2020-08-01 18:27|29.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|||||56.9|
379|2020-08-01 18:27|30.0|Copos para Armazenamento de Leite Materno 180 ml, Philips Avent, 10 peças, Transparente|||||85.41|
380|2020-08-01 18:27|31.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|||||39.9|
381|2020-08-01 18:27|32.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|||||12.99|
382|2020-08-01 18:27|33.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|||||17.99|
383|2020-08-01 18:27|34.0|Mamadeiras Pétala, Philips Avent, Transparente, 125 ml e 260 ml|||||119.9|
384|2020-08-01 18:27|35.0|Chupeta Ultra Air Decorada 0-6 Meses Dupla, Philips Avent, Verde/Azul|||||32.57|
385|2020-08-01 18:27|36.0|Creme Preventivo de Assaduras, Desitin, 113G|||||45.19|
386|2020-08-01 18:27|37.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|||||10.58|36.28
387|2020-08-01 18:27|38.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|||||259.9|
388|2020-08-01 18:27|39.0|Mordedor com Massageador de Gengiva, Buba, Azul|||||13.81|20.89
389|2020-08-01 18:27|40.0|Huggies One & Done, Lenços Umedecidos, 48 toalhas|||||11.29|
390|2020-08-01 18:27|41.0|Mordedor Caranguejo - Lillo, Azul|||||11.99|
391|2020-08-01 18:27|42.0|Extrator de Leite Eletrico Silencioso, Philips Avent, Branco|||||692.7|
392|2020-08-01 18:27|43.0|Huggies Sabonete Líquido Chá de Camomila, 200ml|||||9.02|
393|2020-08-01 18:27|44.0|Mordedor Infantil Gira Gira com Chocalho, Elka, Multicor|||||14.99|
394|2020-08-01 18:27|45.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|||||12.9|
395|2020-08-01 18:27|46.0|Sabonete Líquido Infantil 180Ml Hora do Sono Refil Unit, Johnson Johnson|||||9.85|24.39
396|2020-08-01 18:27|47.0|Creme Anti Assaduras PomPom, 40g|||||12.99|
397|2020-08-01 18:27|48.0|Escova para Bico e Mamadeira 2 em 1 com Gancho, Nûby, Azul|||||23.57|
398|2020-08-01 18:27|49.0|Shampoo De Cuidados Com A Raiz Head & Shoulders Men 3Em1 200Ml, Head & Shoulders|||||9.99|26.46
399|2020-08-01 18:27|50.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|||||36.9|
400|2020-08-01 18:29|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas,  A Embalagem Pode Variar|||||51.9|54.9
401|2020-08-01 18:29|2.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|||||24.9|
402|2020-08-01 18:29|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|||||14.9|105.57
403|2020-08-01 18:29|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|||||16.1|214.9
404|2020-08-01 18:29|5.0|Huggies Fralda Supreme Care Mega M, 40 Fraldas|||||26.9|34.9
405|2020-08-01 18:29|6.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|||||82.9|
406|2020-08-01 18:29|7.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|||||26.9|
407|2020-08-01 18:29|8.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|||||56.9|
408|2020-08-01 18:29|9.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|||||59.5|
409|2020-08-01 18:29|10.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P  Até 6 Kg|||||12.59|67.31
410|2020-08-01 18:29|11.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|||||51.9|56.9
411|2020-08-01 18:29|12.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|||||56.9|
412|2020-08-01 18:29|13.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|||||13.9|
413|2020-08-01 18:29|14.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|||||40.35|
414|2020-08-01 18:29|15.0|Johnson's Baby Shampoo Infantil Cheirinho Prolongado, 200ml|||||7.99|20.63
415|2020-08-01 18:29|16.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|||||15.69|32.9
416|2020-08-01 18:29|17.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|||||34.9|51.04
417|2020-08-01 18:29|18.0|Shampoo de Bebê Johnson's Baby Cabelos Claros, 200ml|||||7.99|12.18
418|2020-08-01 18:29|19.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|||||95.99|
419|2020-08-01 18:29|20.0|Huggies Lenços Umedecidos Max Clean, 96 Toalhas|||||14.9|
420|2020-08-01 18:29|21.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|||||44.05|
421|2020-08-01 18:29|22.0|Hidratante Infantil Hydra Rosto e Corpo, Mustela Bebê, Azul, Grande/500 ml|||||59.24|93.9
422|2020-08-01 18:29|23.0|Cadeira de Refeição Portátil Smart Cosco - Azul|||||124.99|
423|2020-08-01 18:29|24.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|||||12.77|30.0
424|2020-08-01 18:29|25.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|||||26.9|
425|2020-08-01 18:29|26.0|Desitin Máxima Duração, 57g|||||38.79|
426|2020-08-01 18:29|27.0|Cadeirinha com Isofix Multifix 0 a 36kg Safety 1st, Black Urban|||||849.9|1299.0000000000002
427|2020-08-01 18:29|28.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|||||12.78|26.36
428|2020-08-01 18:29|29.0|Huggies Fralda Tripla Proteção Hiper XG, 66 Fraldas|||||56.9|
429|2020-08-01 18:29|30.0|Copos para Armazenamento de Leite Materno 180 ml, Philips Avent, 10 peças, Transparente|||||85.41|
430|2020-08-01 18:29|31.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|||||39.9|
431|2020-08-01 18:29|32.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|||||12.99|
432|2020-08-01 18:29|33.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|||||17.99|
433|2020-08-01 18:29|34.0|Mamadeiras Pétala, Philips Avent, Transparente, 125 ml e 260 ml|||||119.9|
434|2020-08-01 18:29|35.0|Chupeta Ultra Air Decorada 0-6 Meses Dupla, Philips Avent, Verde/Azul|||||32.57|
435|2020-08-01 18:29|36.0|Creme Preventivo de Assaduras, Desitin, 113G|||||45.19|
436|2020-08-01 18:29|37.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|||||10.58|36.28
437|2020-08-01 18:29|38.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|||||259.9|
438|2020-08-01 18:29|39.0|Mordedor com Massageador de Gengiva, Buba, Azul|||||13.81|20.89
439|2020-08-01 18:29|40.0|Huggies One & Done, Lenços Umedecidos, 48 toalhas|||||11.29|
440|2020-08-01 18:29|41.0|Mordedor Caranguejo - Lillo, Azul|||||11.99|
441|2020-08-01 18:29|42.0|Extrator de Leite Eletrico Silencioso, Philips Avent, Branco|||||692.7|
442|2020-08-01 18:29|43.0|Huggies Sabonete Líquido Chá de Camomila, 200ml|||||9.02|
443|2020-08-01 18:29|44.0|Mordedor Infantil Gira Gira com Chocalho, Elka, Multicor|||||14.99|
444|2020-08-01 18:29|45.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|||||12.9|
445|2020-08-01 18:29|46.0|Sabonete Líquido Infantil 180Ml Hora do Sono Refil Unit, Johnson Johnson|||||9.85|24.39
446|2020-08-01 18:29|47.0|Creme Anti Assaduras PomPom, 40g|||||12.99|
447|2020-08-01 18:29|48.0|Escova para Bico e Mamadeira 2 em 1 com Gancho, Nûby, Azul|||||23.57|
448|2020-08-01 18:29|49.0|Shampoo De Cuidados Com A Raiz Head & Shoulders Men 3Em1 200Ml, Head & Shoulders|||||9.99|26.46
449|2020-08-01 18:29|50.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|||||36.9|
450|2020-08-01 18:31|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas,  A Embalagem Pode Variar|||||51.9|54.9
451|2020-08-01 18:31|2.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|||||24.9|
452|2020-08-01 18:31|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|||||14.9|105.57
453|2020-08-01 18:31|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|||||16.1|214.9
454|2020-08-01 18:31|5.0|Huggies Fralda Supreme Care Mega M, 40 Fraldas|||||26.9|34.9
455|2020-08-01 18:31|6.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|||||82.9|
456|2020-08-01 18:31|7.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|||||26.9|
457|2020-08-01 18:31|8.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|||||56.9|
458|2020-08-01 18:31|9.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|||||59.5|
