|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
270|2020-07-31 13:10|21.0|O investidor inteligente||||Capa comum|48.99|
271|2020-07-31 13:10|22.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
272|2020-07-31 13:10|23.0|Fahrenheit 451||||Capa comum|26.9|
273|2020-07-31 13:10|24.0|Essencialismo||||Capa comum|33.9|
274|2020-07-31 13:10|25.0|As coisas que você só vê quando desacelera||||Capa dura|38.8|
275|2020-07-31 13:10|26.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo||||Capa comum|155.9|
276|2020-07-31 13:10|27.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|26.36|
277|2020-07-31 13:10|28.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
278|2020-07-31 13:10|29.0|A coragem de ser imperfeito||||Capa comum|27.89|
279|2020-07-31 13:10|30.0|1984||||Capa comum|44.0|
280|2020-07-31 13:10|31.0|Rápido e devagar||||Capa comum|44.9|
281|2020-07-31 13:10|32.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|||Kiyosaki Robert T|Capa comum|42.22|
282|2020-07-31 13:10|33.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|24.9|
283|2020-07-31 13:10|34.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|34.9|
284|2020-07-31 13:10|35.0|Projeto Nacional: O Dever Da Esperança|||Ciro Gomes|Capa comum|39.92|
285|2020-07-31 13:10|36.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|29.5|
286|2020-07-31 13:10|37.0|A Garota do Lago||||Capa comum|14.5|
287|2020-07-31 13:10|38.0|Cartas de um diabo a seu aprendiz||||Capa dura|22.99|
288|2020-07-31 13:10|39.0|A paciente silenciosa||||Capa comum|29.9|
289|2020-07-31 13:10|40.0|Malorie – Sequência de Caixa de Pássaros - Acompanha Marcador de Páginas|||Josh Malerman|Capa comum|33.9|
290|2020-07-31 13:10|41.0|Um Lugar Bem Longe Daqui||||Capa comum|24.87|
291|2020-07-31 13:10|42.0|Os Testamentos|||Margaret Atwood|Capa comum|24.9|
292|2020-07-31 13:10|43.0|21 lições para o século 21||||Capa comum|38.0|
293|2020-07-31 13:10|44.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|47.02|
294|2020-07-31 13:10|45.0|O poder do agora||||Capa comum|26.9|
295|2020-07-31 13:10|46.0|O sol é para todos||||Capa comum|32.11|
296|2020-07-31 13:10|47.0|Spy X Family Vol. 1|||Tatsuya Endo|Capa comum|22.9|
297|2020-07-31 13:10|48.0|Henri Désiré Landru - o Maior Serial Killer da França||||Capa dura|55.9|
298|2020-07-31 13:10|49.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|||Marshall Rosenberg|Capa comum|65.0|
299|2020-07-31 13:10|50.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|23.67|
300|2020-07-31 13:31|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
301|2020-07-31 13:31|2.0|As Crônicas de Nárnia. Brochura||||Capa comum|60.0|
302|2020-07-31 13:31|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
303|2020-07-31 13:31|4.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
304|2020-07-31 13:31|5.0|Solo Leveling – Volume 02 (Full Color)|||Chugong|Capa comum|42.3|
305|2020-07-31 13:31|6.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo + Pôster exclusivo + Postal com recado da autora: 1|||Stephenie Meyer|Capa comum|59.9|
306|2020-07-31 13:31|7.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|17.4|
307|2020-07-31 13:31|8.0|O morro dos ventos uivantes|||Emily Bronte|Capa comum|11.44|
308|2020-07-31 13:31|9.0|O conto da aia||||Capa comum|21.2|
309|2020-07-31 13:31|10.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|24.9|
310|2020-07-31 13:31|11.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|37.2|
311|2020-07-31 13:31|12.0|O milagre da manhã||||Capa comum|24.9|
312|2020-07-31 13:31|13.0|No Reino do Gelo: A incrível viagem de um navio na conquista do Polo Norte||||Capa comum|19.0|
313|2020-07-31 13:31|14.0|A revolução dos bichos: Um conto de fadas||||Capa comum|29.9|
314|2020-07-31 13:31|15.0|O poder do hábito||||Capa comum|44.9|
315|2020-07-31 13:31|16.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.9|
316|2020-07-31 13:31|17.0|O homem mais rico da Babilônia||||Capa comum|19.44|
317|2020-07-31 13:31|18.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|29.5|
318|2020-07-31 13:31|19.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|43.99|
319|2020-07-31 13:31|20.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|35.9|
320|2020-07-31 13:31|21.0|O investidor inteligente||||Capa comum|48.99|
321|2020-07-31 13:31|22.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
322|2020-07-31 13:31|23.0|Fahrenheit 451||||Capa comum|26.9|
323|2020-07-31 13:31|24.0|Essencialismo||||Capa comum|33.9|
324|2020-07-31 13:31|25.0|As coisas que você só vê quando desacelera||||Capa dura|38.8|
325|2020-07-31 13:31|26.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo||||Capa comum|155.9|
326|2020-07-31 13:31|27.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|26.36|
327|2020-07-31 13:31|28.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
328|2020-07-31 13:31|29.0|A coragem de ser imperfeito||||Capa comum|27.89|
329|2020-07-31 13:31|30.0|1984||||Capa comum|44.0|
330|2020-07-31 13:31|31.0|Rápido e devagar||||Capa comum|44.9|
331|2020-07-31 13:31|32.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|||Kiyosaki Robert T|Capa comum|42.22|
332|2020-07-31 13:31|33.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|24.9|
333|2020-07-31 13:31|34.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|34.9|
334|2020-07-31 13:31|35.0|Projeto Nacional: O Dever Da Esperança|||Ciro Gomes|Capa comum|39.92|
335|2020-07-31 13:31|36.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|29.5|
336|2020-07-31 13:31|37.0|A Garota do Lago||||Capa comum|14.5|
337|2020-07-31 13:31|38.0|Cartas de um diabo a seu aprendiz||||Capa dura|22.99|
338|2020-07-31 13:31|39.0|A paciente silenciosa||||Capa comum|29.9|
339|2020-07-31 13:31|40.0|Malorie – Sequência de Caixa de Pássaros - Acompanha Marcador de Páginas|||Josh Malerman|Capa comum|33.9|
340|2020-07-31 13:31|41.0|Um Lugar Bem Longe Daqui||||Capa comum|24.87|
341|2020-07-31 13:31|42.0|Os Testamentos|||Margaret Atwood|Capa comum|24.9|
342|2020-07-31 13:31|43.0|21 lições para o século 21||||Capa comum|38.0|
343|2020-07-31 13:31|44.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|47.02|
344|2020-07-31 13:31|45.0|O poder do agora||||Capa comum|26.9|
345|2020-07-31 13:31|46.0|O sol é para todos||||Capa comum|32.11|
346|2020-07-31 13:31|47.0|Spy X Family Vol. 1|||Tatsuya Endo|Capa comum|22.9|
347|2020-07-31 13:31|48.0|Henri Désiré Landru - o Maior Serial Killer da França||||Capa dura|55.9|
348|2020-07-31 13:31|49.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|||Marshall Rosenberg|Capa comum|65.0|
349|2020-07-31 13:31|50.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|23.67|
350|2020-07-31 13:52|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
351|2020-07-31 13:52|2.0|As Crônicas de Nárnia. Brochura||||Capa comum|60.0|
352|2020-07-31 13:52|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
353|2020-07-31 13:52|4.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
354|2020-07-31 13:52|5.0|Solo Leveling – Volume 02 (Full Color)|||Chugong|Capa comum|42.3|
355|2020-07-31 13:52|6.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo + Pôster exclusivo + Postal com recado da autora: 1|||Stephenie Meyer|Capa comum|59.9|
356|2020-07-31 13:52|7.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|17.4|
357|2020-07-31 13:52|8.0|O morro dos ventos uivantes|||Emily Bronte|Capa comum|11.44|
358|2020-07-31 13:52|9.0|O conto da aia||||Capa comum|21.2|
359|2020-07-31 13:52|10.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|24.9|
360|2020-07-31 13:52|11.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|37.2|
361|2020-07-31 13:52|12.0|O milagre da manhã||||Capa comum|24.9|
362|2020-07-31 13:52|13.0|No Reino do Gelo: A incrível viagem de um navio na conquista do Polo Norte||||Capa comum|19.0|
363|2020-07-31 13:52|14.0|A revolução dos bichos: Um conto de fadas||||Capa comum|29.9|
364|2020-07-31 13:52|15.0|O poder do hábito||||Capa comum|44.9|
365|2020-07-31 13:52|16.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.9|
366|2020-07-31 13:52|17.0|O homem mais rico da Babilônia||||Capa comum|19.44|
367|2020-07-31 13:52|18.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|29.5|
368|2020-07-31 13:52|19.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|43.99|
369|2020-07-31 13:52|20.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|35.9|
370|2020-07-31 13:52|21.0|O investidor inteligente||||Capa comum|48.99|
371|2020-07-31 13:52|22.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
372|2020-07-31 13:52|23.0|Fahrenheit 451||||Capa comum|26.9|
373|2020-07-31 13:52|24.0|Essencialismo||||Capa comum|33.9|
374|2020-07-31 13:52|25.0|As coisas que você só vê quando desacelera||||Capa dura|38.8|
375|2020-07-31 13:52|26.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo||||Capa comum|155.9|
376|2020-07-31 13:52|27.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|26.36|
377|2020-07-31 13:52|28.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
378|2020-07-31 13:52|29.0|A coragem de ser imperfeito||||Capa comum|27.89|
379|2020-07-31 13:52|30.0|1984||||Capa comum|44.0|
380|2020-07-31 13:52|31.0|Rápido e devagar||||Capa comum|44.9|
381|2020-07-31 13:52|32.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|||Kiyosaki Robert T|Capa comum|42.22|
382|2020-07-31 13:52|33.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|24.9|
383|2020-07-31 13:52|34.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|34.9|
384|2020-07-31 13:52|35.0|Projeto Nacional: O Dever Da Esperança|||Ciro Gomes|Capa comum|39.92|
385|2020-07-31 13:52|36.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|29.5|
386|2020-07-31 13:52|37.0|A Garota do Lago||||Capa comum|14.5|
387|2020-07-31 13:52|38.0|Cartas de um diabo a seu aprendiz||||Capa dura|22.99|
388|2020-07-31 13:52|39.0|A paciente silenciosa||||Capa comum|29.9|
389|2020-07-31 13:52|40.0|Malorie – Sequência de Caixa de Pássaros - Acompanha Marcador de Páginas|||Josh Malerman|Capa comum|33.9|
390|2020-07-31 13:52|41.0|Um Lugar Bem Longe Daqui||||Capa comum|24.87|
391|2020-07-31 13:52|42.0|Os Testamentos|||Margaret Atwood|Capa comum|24.9|
392|2020-07-31 13:52|43.0|21 lições para o século 21||||Capa comum|38.0|
393|2020-07-31 13:52|44.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|47.02|
394|2020-07-31 13:52|45.0|O poder do agora||||Capa comum|26.9|
395|2020-07-31 13:52|46.0|O sol é para todos||||Capa comum|32.11|
396|2020-07-31 13:52|47.0|Spy X Family Vol. 1|||Tatsuya Endo|Capa comum|22.9|
397|2020-07-31 13:52|48.0|Henri Désiré Landru - o Maior Serial Killer da França||||Capa dura|55.9|
398|2020-07-31 13:52|49.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|||Marshall Rosenberg|Capa comum|65.0|
399|2020-07-31 13:52|50.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|23.67|
400|2020-07-31 14:13|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
401|2020-07-31 14:13|2.0|As Crônicas de Nárnia. Brochura||||Capa comum|60.0|
402|2020-07-31 14:13|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
403|2020-07-31 14:13|4.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
404|2020-07-31 14:13|5.0|Solo Leveling – Volume 02 (Full Color)|||Chugong|Capa comum|42.3|
405|2020-07-31 14:13|6.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo + Pôster exclusivo + Postal com recado da autora: 1|||Stephenie Meyer|Capa comum|59.9|
406|2020-07-31 14:13|7.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|17.4|
407|2020-07-31 14:13|8.0|O morro dos ventos uivantes|||Emily Bronte|Capa comum|11.44|
408|2020-07-31 14:13|9.0|O conto da aia||||Capa comum|21.2|
409|2020-07-31 14:13|10.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|24.9|
410|2020-07-31 14:13|11.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|37.2|
411|2020-07-31 14:13|12.0|O milagre da manhã||||Capa comum|24.9|
412|2020-07-31 14:13|13.0|No Reino do Gelo: A incrível viagem de um navio na conquista do Polo Norte||||Capa comum|19.0|
413|2020-07-31 14:13|14.0|A revolução dos bichos: Um conto de fadas||||Capa comum|29.9|
414|2020-07-31 14:13|15.0|O poder do hábito||||Capa comum|44.9|
415|2020-07-31 14:13|16.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.9|
416|2020-07-31 14:13|17.0|O homem mais rico da Babilônia||||Capa comum|19.44|
417|2020-07-31 14:13|18.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|29.5|
418|2020-07-31 14:13|19.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|43.99|
419|2020-07-31 14:13|20.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|35.9|
420|2020-07-31 14:13|21.0|O investidor inteligente||||Capa comum|48.99|
421|2020-07-31 14:13|22.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
422|2020-07-31 14:13|23.0|Fahrenheit 451||||Capa comum|26.9|
423|2020-07-31 14:13|24.0|Essencialismo||||Capa comum|33.9|
424|2020-07-31 14:13|25.0|As coisas que você só vê quando desacelera||||Capa dura|38.8|
425|2020-07-31 14:13|26.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo||||Capa comum|155.9|
426|2020-07-31 14:13|27.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|26.36|
427|2020-07-31 14:13|28.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
428|2020-07-31 14:13|29.0|A coragem de ser imperfeito||||Capa comum|27.89|
429|2020-07-31 14:13|30.0|1984||||Capa comum|44.0|
430|2020-07-31 14:13|31.0|Rápido e devagar||||Capa comum|44.9|
431|2020-07-31 14:13|32.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|||Kiyosaki Robert T|Capa comum|42.22|
432|2020-07-31 14:13|33.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|24.9|
433|2020-07-31 14:13|34.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|34.9|
434|2020-07-31 14:13|35.0|Projeto Nacional: O Dever Da Esperança|||Ciro Gomes|Capa comum|39.92|
435|2020-07-31 14:13|36.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|29.5|
436|2020-07-31 14:13|37.0|A Garota do Lago||||Capa comum|14.5|
437|2020-07-31 14:13|38.0|Cartas de um diabo a seu aprendiz||||Capa dura|22.99|
438|2020-07-31 14:13|39.0|A paciente silenciosa||||Capa comum|29.9|
439|2020-07-31 14:13|40.0|Malorie – Sequência de Caixa de Pássaros - Acompanha Marcador de Páginas|||Josh Malerman|Capa comum|33.9|
440|2020-07-31 14:13|41.0|Um Lugar Bem Longe Daqui||||Capa comum|24.87|
441|2020-07-31 14:13|42.0|Os Testamentos|||Margaret Atwood|Capa comum|24.9|
442|2020-07-31 14:13|43.0|21 lições para o século 21||||Capa comum|38.0|
443|2020-07-31 14:13|44.0|Em Busca De Sentido: Um psicólogo no campo de concentração||||Capa comum|47.02|
444|2020-07-31 14:13|45.0|O poder do agora||||Capa comum|26.89|
445|2020-07-31 14:13|46.0|O sol é para todos||||Capa comum|32.11|
446|2020-07-31 14:13|47.0|Spy X Family Vol. 1|||Tatsuya Endo|Capa comum|22.9|
447|2020-07-31 14:13|48.0|Henri Désiré Landru - o Maior Serial Killer da França||||Capa dura|55.9|
448|2020-07-31 14:13|49.0|Comunicação não-violenta: técnicas para aprimorar relacionamentos pessoais e profissionais|||Marshall Rosenberg|Capa comum|65.0|
449|2020-07-31 14:13|50.0|A morte é um dia que vale a pena viver: E um excelente motivo para se buscar um novo olhar para a vida|||Ana Claudia Quintana Arantes|Capa comum|23.67|
450|2020-07-31 14:33|1.0|Mulheres que correm com os lobos|||Clarissa Pinkola Estés|Capa dura|35.99|
451|2020-07-31 14:33|2.0|As Crônicas de Nárnia. Brochura||||Capa comum|60.0|
452|2020-07-31 14:33|3.0|Mais esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||Capa comum|24.7|
453|2020-07-31 14:33|4.0|Do Mil ao Milhão. Sem Cortar o Cafezinho.||||Capa comum|23.73|
454|2020-07-31 14:33|5.0|Solo Leveling – Volume 02 (Full Color)|||Chugong|Capa comum|42.3|
455|2020-07-31 14:33|6.0|Sol da meia-noite: (Midnight Sun) - Série Crepúsculo + Pôster exclusivo + Postal com recado da autora: 1|||Stephenie Meyer|Capa comum|59.9|
456|2020-07-31 14:33|7.0|Pequeno manual antirracista|||Djamila Ribeiro|Capa comum|17.4|
457|2020-07-31 14:33|8.0|O morro dos ventos uivantes|||Emily Bronte|Capa comum|11.44|
458|2020-07-31 14:33|9.0|O conto da aia||||Capa comum|21.2|
459|2020-07-31 14:33|10.0|Rita, Help! Me ensina a cozinhar|||Rita Lobo|Capa comum|24.9|
460|2020-07-31 14:33|11.0|Coraline - Acompanha marcador de páginas especial|||Neil Gaiman|Capa dura|37.2|
461|2020-07-31 14:33|12.0|O milagre da manhã||||Capa comum|24.9|
462|2020-07-31 14:33|13.0|No Reino do Gelo: A incrível viagem de um navio na conquista do Polo Norte||||Capa comum|18.0|
463|2020-07-31 14:33|14.0|A revolução dos bichos: Um conto de fadas||||Capa comum|29.9|
464|2020-07-31 14:33|15.0|O poder do hábito||||Capa comum|44.9|
465|2020-07-31 14:33|16.0|Mindset: A nova psicologia do sucesso|||Carol S. Dweck|Capa comum|39.9|
466|2020-07-31 14:33|17.0|O homem mais rico da Babilônia||||Capa comum|19.44|
467|2020-07-31 14:33|18.0|Os segredos da mente milionária|||T. Harv Eker|Capa comum|29.5|
468|2020-07-31 14:33|19.0|Sapiens - Uma Breve História da Humanidade||||Capa comum|43.99|
469|2020-07-31 14:33|20.0|Anne I. Pacote de 3 livros: Edição Especial I|||Lucy Maud Montgomery|Capa comum|35.9|
470|2020-07-31 14:33|21.0|O investidor inteligente||||Capa comum|48.99|
471|2020-07-31 14:33|22.0|As cinco linguagens do amor - 3 edição: Como expressar um compromisso de amor a seu cônjuge||||Capa comum|26.9|
472|2020-07-31 14:33|23.0|Fahrenheit 451||||Capa comum|26.9|
473|2020-07-31 14:33|24.0|Essencialismo||||Capa comum|33.9|
474|2020-07-31 14:33|25.0|As coisas que você só vê quando desacelera||||Capa dura|38.8|
475|2020-07-31 14:33|26.0|Caixa Harry Potter - Edição Premium + Pôster Exclusivo||||Capa comum|155.9|
476|2020-07-31 14:33|27.0|Admirável mundo novo|||Aldous Leonard Huxley|Capa comum|26.36|
477|2020-07-31 14:33|28.0|Fisher-Price - Como é bom ter amigos|||Ciranda Ciranda Cultural|Livro cartonado|7.9|
478|2020-07-31 14:33|29.0|A coragem de ser imperfeito||||Capa comum|27.89|
479|2020-07-31 14:33|30.0|1984||||Capa comum|44.0|
480|2020-07-31 14:33|31.0|Rápido e devagar||||Capa comum|44.9|
481|2020-07-31 14:33|32.0|Pai Rico, pai Pobre: Edição de 20 Anos Atualizada e Ampliada|||Kiyosaki Robert T|Capa comum|42.22|
482|2020-07-31 14:33|33.0|Comece pelo porquê: Como grandes líderes inspiram pessoas e equipes a agir||||Capa comum|24.9|
483|2020-07-31 14:33|34.0|O jeito Warren Buffett de investir: Os segredos do maior investidor do mundo||||Capa comum|34.9|
484|2020-07-31 14:33|35.0|Projeto Nacional: O Dever Da Esperança|||Ciro Gomes|Capa comum|39.92|
485|2020-07-31 14:33|36.0|A Sutil Arte de Ligar o F*da-Se: Uma estratégia inusitada para uma vida melhor||||Capa comum|29.5|
486|2020-07-31 14:33|37.0|A Garota do Lago||||Capa comum|14.5|
