|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
36|2020-09-07 23:32|37.0|Escorredor de Talheres Basic, 21,5 x 10,6 x 4,5 cm, Branco, Coza|4.0|1.0|||15.74|
37|2020-09-07 23:32|38.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Vermelho Bold, Coza|5.0|2.0|||9.04|
38|2020-09-07 23:32|39.0|Depurador de Ar Slim bivolt 80cm branco Suggar|3.7|8.0|||259.0|
39|2020-09-07 23:32|40.0|Fogão Cooktop Fischer 2Q Gás Mesa Vidro Preto BIVOLT|2.6|3.0|||299.0|
40|2020-09-07 23:32|41.0|Porta Ovos, Sanremo 686, Transparente Sanremo Transparente No Voltagev|4.3|44.0|||16.02|
41|2020-09-07 23:32|42.0|Escorredor de Pratos Infinity Ou Terracota|5.0|2.0|||39.71|
42|2020-09-07 23:32|43.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Mármore Branco, Coza|4.7|8.0|||10.73|
43|2020-09-07 23:32|44.0|Cooktop com 4 Bocas Gás Mesa de Vidro Preto 1519 Fischer|5.0|3.0|||446.88|
44|2020-09-07 23:32|45.0|Lavadora Electrolux Branca com Dispenser Autolimpante e Ciclo Silencioso (LAC16)|5.0|4.0|||1694.9|
45|2020-09-07 23:32|46.0|Cabo Coaxial Foxlux – RG6 – 67% de malha – 100 metros – Branco – Aplicação em câmeras (CFTV) e antenas|5.0|7.0||||
46|2020-09-07 23:32|47.0|Lavadora Branca Electrolux LPR13 com Dispenser Autolimpante e Tecnologia JetClean 220V|5.0|1.0|||1514.0|
47|2020-09-07 23:32|48.0|Fogão Consul 5 bocas, Cor Inox com Botões Removíveis, Bivolt|5.0|4.0|||1241.0|
48|2020-09-07 23:32|49.0|Adega, PAD8, 8 Garrafas, Preto, 110V, Philco|5.0|2.0|||729.0|
49|2020-09-07 23:32|50.0|Lavadora de Roupas, Electrolux LAC11 10,5 kg, Dispenser Autolimpante, 127V|4.5|26.0|||1499.0|1699.0
0|2020-09-08 00:23|1.0|Lavadora Lavamax Eco 10kg 110V branca Suggar|4.3|8.0|||424.48|
1|2020-09-08 00:23|2.0|Tampa Para Micro-Ondas Coza Casual Natural 1|4.5|84.0|||31.9|
2|2020-09-08 00:23|3.0|Porta Talher Mak Inox Mak Inox Branca|4.4|33.0|||5.32|38.9
3|2020-09-08 00:23|4.0|Saco para Lavadora de Roupas Grande Ordene Br Branco Grande|3.8|86.0|||5.93|13.75
4|2020-09-08 00:23|5.0|Cooktop 5 Bocas Itatiaia A Gás Preto Bivolt|4.4|22.0|||459.0|499.9
5|2020-09-08 00:23|6.0|Frigobar, 45L, Branco, 220v, Midea|4.8|33.0|||609.0|
6|2020-09-08 00:23|7.0|Filtro Refil Interno Brastemp Br906ax para Geladeira Refrigerador Side By Side (original)|4.0|21.0|||169.0|
7|2020-09-08 00:23|8.0|Saco Para Lavadora De Roupas Ordene Br Branco|4.5|40.0|||10.24|
8|2020-09-08 00:23|9.0|Frigobar, 93L, Branco, 110v, Midea|4.6|49.0|||829.0|
9|2020-09-08 00:23|10.0|Frigobar, 45L, Branco, 110v, Midea|4.6|60.0|||589.0|
10|2020-09-08 00:23|11.0|Forno De Embutir A Gás Brastemp 78 Litros Preto Com Grill E Timer Touch - 220V|4.4|9.0||||
11|2020-09-08 00:23|12.0|Cooktop 5 Bocas Brastemp Super Automático Preto Bivolt - BDD75AEUNA|4.6|21.0|||679.0|
12|2020-09-08 00:23|13.0|Depurador de ar Slim branco com manta 80cm 110V Suggar|4.5|5.0|||234.08|
13|2020-09-08 00:23|14.0|Coza 10840/0008, Escorredor de Talheres Oval Basic, Preto|4.8|17.0|||29.9|
14|2020-09-08 00:23|15.0|Depurador e coifa de ar Slim branco 80cm 110V Suggar|5.0|1.0|||299.0|999.0
15|2020-09-08 00:23|16.0|Fogatti Vidro Curvo Duto Slim 127 V New Order Coifa De Parece Cvc Slim Inox 90cm|4.4|30.0|||749.9|
16|2020-09-08 00:23|17.0|Refrigerador Top Freezer Electrolux 382L Platinum (TF42S)|||||2394.0|
17|2020-09-08 00:23|18.0|Efinny – Bolsa coletora de cabelo com fiapos flutuantes para máquina de lavar, ferramenta doméstica|4.0|1.0|||23.99|66.99
18|2020-09-08 00:23|19.0|Fogão Eletrico de Mesa FM-02 220V 2000W, Agratto, 4918, Inox|4.3|89.0|||119.2|
19|2020-09-08 00:23|20.0|Fogao Eletrico de Mesa Agratto FM-01 127V 2000W, 4917, Inox|4.3|127.0|||119.1|165.99
20|2020-09-08 00:23|21.0|Mini Maquina Lavar Roupas no Balde Lavadoura Rotativo USB Portatil|3.0|1.0|||118.1|
21|2020-09-08 00:23|22.0|Multilaser Mini Geladeira 4L 12V 127V Capacidade 6 Latas De 350Ml Com Cabo Dc Sem Cabo Ac Branca - Tv009|3.6|8.0|||279.9|
22|2020-09-08 00:23|23.0|Suporte para Microondas/Forno Elétrico Sbr3.4, Carga Máxima 40 Kg, Brasforma, 1117, Preto|4.7|10.0|||34.31|
23|2020-09-08 00:23|24.0|Escorredor Loucas Flat, Coza, Warm Light Gray|5.0|17.0|||92.34|
24|2020-09-08 00:23|25.0|3 Filtro Geladeira Antiodor Consul Bem Estar Crm45 Crm49 Crm50 Crm51*|||||49.93|
25|2020-09-08 00:23|26.0|Frigobar, Pfg50b, 45l, Branco, 110v, Philco|4.3|12.0|||599.0|
26|2020-09-08 00:23|27.0|Fogão de Piso Dako Supreme 5 Bocas com Acendimento Automático|5.0|5.0|||944.1|
27|2020-09-08 00:23|28.0|Refrigerador Degelo Prático 240L Cycle Defrost Branco (RE31) Electrolux|4.7|8.0|||1529.87|1560.0
28|2020-09-08 00:23|29.0|Adega 8 Garrafas Touch Control, Preto, Bivolt, Oster|4.4|18.0|||679.0|1431.7
29|2020-09-08 00:23|30.0|Mangueira de Saída para Máquina de Lavar Roupa, Nove 54, 1.30 m|3.8|6.0|||7.89|
30|2020-09-08 00:23|31.0|Depurador De Ar Suggar Slim 80cm 105w 3 Velocidades Preto Di801pt - 127v|3.0|3.0|||239.0|
31|2020-09-08 00:23|32.0|Fogão Cooktop 4 Bocas Ultra Chama Bivolt Preto - Chamalux|3.6|10.0|||359.0|
32|2020-09-08 00:23|33.0|Coifa De Parede Fogatti Vidro Curvo Duto Slim Inox 80CM 220V|4.6|3.0|||729.9|
33|2020-09-08 00:23|34.0|Escorredor de Louças Basic, 45 x 35 x 10,5 cm, Preto, Coza|5.0|5.0|||35.02|
34|2020-09-08 00:23|35.0|Fogão 4 bocas Dako Supreme Glass Branco com mesa de vidro - Bivolt|4.7|19.0|||996.55|
35|2020-09-08 00:23|36.0|Conversor De Voltagem 110-220v / 220-110v 50w|2.9|15.0|||35.0|
36|2020-09-08 00:23|37.0|Escorredor de Talheres Basic, 21,5 x 10,6 x 4,5 cm, Branco, Coza|4.0|1.0|||15.74|
37|2020-09-08 00:23|38.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Vermelho Bold, Coza|5.0|2.0|||9.04|
38|2020-09-08 00:23|39.0|Depurador de Ar Slim bivolt 80cm branco Suggar|3.7|8.0|||259.0|
39|2020-09-08 00:23|40.0|Fogão Cooktop Fischer 2Q Gás Mesa Vidro Preto BIVOLT|2.6|3.0|||299.0|
40|2020-09-08 00:23|41.0|Porta Ovos, Sanremo 686, Transparente Sanremo Transparente No Voltagev|4.3|44.0|||16.02|
41|2020-09-08 00:23|42.0|Escorredor de Pratos Infinity Ou Terracota|5.0|2.0|||39.71|
42|2020-09-08 00:23|43.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Mármore Branco, Coza|4.7|8.0|||10.73|
43|2020-09-08 00:23|44.0|Cooktop com 4 Bocas Gás Mesa de Vidro Preto 1519 Fischer|5.0|3.0|||446.88|
44|2020-09-08 00:23|45.0|Lavadora Electrolux Branca com Dispenser Autolimpante e Ciclo Silencioso (LAC16)|5.0|4.0|||1694.9|
45|2020-09-08 00:23|46.0|Cabo Coaxial Foxlux – RG6 – 67% de malha – 100 metros – Branco – Aplicação em câmeras (CFTV) e antenas|5.0|7.0||||
46|2020-09-08 00:23|47.0|Lavadora Branca Electrolux LPR13 com Dispenser Autolimpante e Tecnologia JetClean 220V|5.0|1.0|||1514.0|
47|2020-09-08 00:23|48.0|Fogão Consul 5 bocas, Cor Inox com Botões Removíveis, Bivolt|5.0|4.0|||1241.0|
48|2020-09-08 00:23|49.0|Adega, PAD8, 8 Garrafas, Preto, 110V, Philco|5.0|2.0|||729.0|
49|2020-09-08 00:23|50.0|Lavadora de Roupas, Electrolux LAC11 10,5 kg, Dispenser Autolimpante, 127V|4.5|26.0|||1499.0|1699.0
0|2020-09-08 10:11|1.0|Saco para Lavadora de Roupas Grande Ordene Br Branco Grande|3.8|86.0|||5.93|13.75
1|2020-09-08 10:11|2.0|Lavadora Lavamax Eco 10kg 110V branca Suggar|4.3|8.0|||424.48|
2|2020-09-08 10:11|3.0|Frigobar, 93L, Branco, 110v, Midea|4.6|49.0|||829.0|
3|2020-09-08 10:11|4.0|Saco Para Lavadora De Roupas Ordene Br Branco|4.5|40.0|||10.24|
4|2020-09-08 10:11|5.0|Tampa Para Micro-Ondas Coza Casual Natural 1|4.5|85.0|||30.65|
5|2020-09-08 10:11|6.0|Porta Talher Mak Inox Mak Inox Branca|4.4|33.0|||5.32|38.9
6|2020-09-08 10:11|7.0|Cooktop 5 Bocas Itatiaia A Gás Preto Bivolt|4.4|22.0|||489.0|499.9
7|2020-09-08 10:11|8.0|Frigobar, 45L, Branco, 110v, Midea|4.6|61.0|||589.0|
8|2020-09-08 10:11|9.0|Fogão Eletrico de Mesa FM-02 220V 2000W, Agratto, 4918, Inox|4.3|89.0|||119.2|
9|2020-09-08 10:11|10.0|Frigobar, 45L, Branco, 220v, Midea|4.8|33.0|||609.0|
10|2020-09-08 10:11|11.0|Filtro Refil Interno Brastemp Br906ax para Geladeira Refrigerador Side By Side (original)|4.0|21.0|||169.0|
11|2020-09-08 10:11|12.0|Cooktop 5 Bocas Brastemp Super Automático Preto Bivolt - BDD75AEUNA|4.6|21.0|||679.0|
12|2020-09-08 10:11|13.0|Mangueira de Saída para Máquina de Lavar Roupa, Nove 54, 1.30 m|3.8|6.0|||7.89|
13|2020-09-08 10:11|14.0|Forno De Embutir A Gás Brastemp 78 Litros Preto Com Grill E Timer Touch - 220V|4.4|9.0||||
14|2020-09-08 10:11|15.0|Escorredor de Massa Mix, 29 x 22,5 x 11,6 cm, Tangerina, Coza|5.0|1.0|||10.11|
15|2020-09-08 10:11|16.0|Tanquinho Praxis 1.2Kg Timer Branco - Petit|2.4|4.0|||329.0|
16|2020-09-08 10:11|17.0|Escorredor Loucas Flat, Coza, Warm Light Gray|5.0|17.0|||92.34|
17|2020-09-08 10:11|18.0|Depurador De Ar Suggar Slim 60cm 105w 3 Velocidades Preto Di601pt 110V|4.5|18.0|||249.0|
18|2020-09-08 10:11|19.0|Lava e Seca LG 11 KG Vivace Branca VC4 CV5011WG4 110V|5.0|1.0|||3837.4|
19|2020-09-08 10:11|20.0|Coza 10840/0008, Escorredor de Talheres Oval Basic, Preto|4.8|17.0|||29.9|
20|2020-09-08 10:11|21.0|Fogao Eletrico de Mesa Agratto FM-01 127V 2000W, 4917, Inox|4.3|128.0|||119.1|165.99
21|2020-09-08 10:11|22.0|Lava-Louças Electrolux LV10B Branca 10 Serviços - 220V|||||3609.0|
22|2020-09-08 10:11|23.0|Depurador e coifa de ar Slim branco 80cm 110V Suggar|5.0|1.0|||299.0|999.0
23|2020-09-08 10:11|24.0|Suporte para Microondas/Forno Elétrico Sbr3.4, Carga Máxima 40 Kg, Brasforma, 1117, Preto|4.7|10.0|||34.31|
24|2020-09-08 10:11|25.0|Fogão Cooktop 4 Bocas Ultra Chama Bivolt Preto - Chamalux|3.6|10.0|||359.0|
25|2020-09-08 10:11|26.0|Porta Ovos, Sanremo 686, Transparente Sanremo Transparente No Voltagev|4.3|44.0|||16.02|
26|2020-09-08 10:11|27.0|Mini Maquina Lavar Roupas no Balde Lavadoura Rotativo USB Portatil|3.0|1.0|||118.1|
27|2020-09-08 10:11|28.0|5 Lampadas Parede Teto Interiores Led De Toque Sem Fio|3.7|20.0|||58.9|
28|2020-09-08 10:11|29.0|Escorredor, Mak Inox, Prata||||||
29|2020-09-08 10:11|30.0|Efinny – Bolsa coletora de cabelo com fiapos flutuantes para máquina de lavar, ferramenta doméstica|4.0|1.0|||23.99|66.99
30|2020-09-08 10:11|31.0|Adega 8 Garrafas Touch Control, Preto, Bivolt, Oster|4.4|18.0|||679.0|1431.7
31|2020-09-08 10:11|32.0|Refrigerador Top Freezer Electrolux 382L Platinum (TF42S)|||||2394.0|
32|2020-09-08 10:11|33.0|Fogão de Piso Dako Supreme 5 Bocas com Acendimento Automático|5.0|5.0|||944.1|
33|2020-09-08 10:11|34.0|Refrigerador Degelo Prático 240L Cycle Defrost Branco (RE31) Electrolux|4.7|8.0|||1279.9|1560.0
34|2020-09-08 10:11|35.0|Multilaser Mini Geladeira 4L 12V 127V Capacidade 6 Latas De 350Ml Com Cabo Dc Sem Cabo Ac Branca - Tv009|3.6|8.0|||279.9|
35|2020-09-08 10:11|36.0|Kit 3 Sacos Cesto Roupa Intima Sutiã Evita Bolinhas 16x13 cm|3.8|34.0|||45.9|
36|2020-09-08 10:11|37.0|Frigobar, Pfg50b, 45l, Branco, 110v, Philco|4.3|12.0|||699.0|
37|2020-09-08 10:11|38.0|Depurador De Ar Suggar Slim 80cm 105w 3 Velocidades Preto Di801pt - 127v|3.0|3.0|||239.0|
38|2020-09-08 10:11|39.0|3 Filtro Geladeira Antiodor Consul Bem Estar Crm45 Crm49 Crm50 Crm51*|||||49.93|
39|2020-09-08 10:11|40.0|Escorredor de Talheres Basic, 21,5 x 10,6 x 4,5 cm, Branco, Coza|3.0|5.0|||15.5|
40|2020-09-08 10:11|41.0|Coifa De Parede Fogatti Vidro Curvo Duto Slim Inox 80CM 220V|4.6|3.0|||729.9|
41|2020-09-08 10:11|42.0|Forno de Embutir Elétrico Brastemp 84 litros Preto com Convecção e Timer Touch - 220V|5.0|12.0||||
42|2020-09-08 10:11|43.0|Cooktop a Gás, Mesa de Inox, 4 Queimadores, Inox, Bivolt, Electrolux|3.9|6.0|||799.0|2001.93
43|2020-09-08 10:11|44.0|Máquina de lavar/Lavadora Turbo 12Kg LAC12 com Turbo Lavagem, Dispenser Multibox e Autolimpante - Electrolux 220 volts|5.0|2.0|||1569.0|
44|2020-09-08 10:11|45.0|Depurador de ar Slim branco com manta 80cm 110V Suggar|4.5|5.0|||234.08|
45|2020-09-08 10:11|46.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Vermelho Bold, Coza|5.0|2.0|||9.04|
46|2020-09-08 10:11|47.0|Cooktop Consul Facilite, Preto, CD075AE, 5 Bocas, Bivolt|4.8|7.0|||539.0|
47|2020-09-08 10:11|48.0|Depurador Fischer Slim 60cm Branco 220V|5.0|2.0|||599.0|
48|2020-09-08 10:11|49.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Mármore Branco, Coza|4.7|8.0|||10.73|
49|2020-09-08 10:11|50.0|Lava Louças 8 Serviços Brastemp Compacta Branca com Ciclo Pesado - 110V|4.5|6.0|||1851.9|
0|2020-09-08 11:01|1.0|Saco para Lavadora de Roupas Grande Ordene Br Branco Grande|3.8|86.0|||5.93|13.75
1|2020-09-08 11:01|2.0|Lavadora Lavamax Eco 10kg 110V branca Suggar|4.3|8.0|||424.48|
2|2020-09-08 11:01|3.0|Frigobar, 93L, Branco, 110v, Midea|4.6|49.0|||829.0|
3|2020-09-08 11:01|4.0|Saco Para Lavadora De Roupas Ordene Br Branco|4.5|40.0|||10.24|
4|2020-09-08 11:01|5.0|Tampa Para Micro-Ondas Coza Casual Natural 1|4.5|85.0|||30.65|
5|2020-09-08 11:01|6.0|Porta Talher Mak Inox Mak Inox Branca|4.4|33.0|||5.32|38.9
6|2020-09-08 11:01|7.0|Cooktop 5 Bocas Itatiaia A Gás Preto Bivolt|4.4|22.0|||489.0|499.9
7|2020-09-08 11:01|8.0|Frigobar, 45L, Branco, 110v, Midea|4.6|61.0|||589.0|
8|2020-09-08 11:01|9.0|Fogão Eletrico de Mesa FM-02 220V 2000W, Agratto, 4918, Inox|4.3|89.0|||119.2|
9|2020-09-08 11:01|10.0|Frigobar, 45L, Branco, 220v, Midea|4.8|33.0|||609.0|
10|2020-09-08 11:01|11.0|Filtro Refil Interno Brastemp Br906ax para Geladeira Refrigerador Side By Side (original)|4.0|21.0|||169.0|
11|2020-09-08 11:01|12.0|Cooktop 5 Bocas Brastemp Super Automático Preto Bivolt - BDD75AEUNA|4.6|21.0|||679.0|
12|2020-09-08 11:01|13.0|Mangueira de Saída para Máquina de Lavar Roupa, Nove 54, 1.30 m|3.8|6.0|||7.89|
13|2020-09-08 11:01|14.0|Forno De Embutir A Gás Brastemp 78 Litros Preto Com Grill E Timer Touch - 220V|4.4|9.0||||
14|2020-09-08 11:01|15.0|Escorredor de Massa Mix, 29 x 22,5 x 11,6 cm, Tangerina, Coza|5.0|1.0|||10.11|
15|2020-09-08 11:01|16.0|Tanquinho Praxis 1.2Kg Timer Branco - Petit|2.4|4.0|||329.0|
16|2020-09-08 11:01|17.0|Escorredor Loucas Flat, Coza, Warm Light Gray|5.0|17.0|||92.34|
17|2020-09-08 11:01|18.0|Depurador De Ar Suggar Slim 60cm 105w 3 Velocidades Preto Di601pt 110V|4.5|18.0|||249.0|
18|2020-09-08 11:01|19.0|Lava e Seca LG 11 KG Vivace Branca VC4 CV5011WG4 110V|5.0|1.0|||3837.4|
19|2020-09-08 11:01|20.0|Coza 10840/0008, Escorredor de Talheres Oval Basic, Preto|4.8|17.0|||29.9|
20|2020-09-08 11:01|21.0|Fogao Eletrico de Mesa Agratto FM-01 127V 2000W, 4917, Inox|4.3|128.0|||119.1|165.99
21|2020-09-08 11:01|22.0|Lava-Louças Electrolux LV10B Branca 10 Serviços - 220V|||||3609.0|
22|2020-09-08 11:01|23.0|Depurador e coifa de ar Slim branco 80cm 110V Suggar|5.0|1.0|||299.0|999.0
23|2020-09-08 11:01|24.0|Suporte para Microondas/Forno Elétrico Sbr3.4, Carga Máxima 40 Kg, Brasforma, 1117, Preto|4.7|10.0|||34.31|
24|2020-09-08 11:01|25.0|Fogão Cooktop 4 Bocas Ultra Chama Bivolt Preto - Chamalux|3.6|10.0|||359.0|
25|2020-09-08 11:01|26.0|Porta Ovos, Sanremo 686, Transparente Sanremo Transparente No Voltagev|4.3|44.0|||16.02|
26|2020-09-08 11:01|27.0|Mini Maquina Lavar Roupas no Balde Lavadoura Rotativo USB Portatil|3.0|1.0|||118.1|
27|2020-09-08 11:01|28.0|5 Lampadas Parede Teto Interiores Led De Toque Sem Fio|3.7|20.0|||58.9|
28|2020-09-08 11:01|29.0|Escorredor, Mak Inox, Prata||||||
29|2020-09-08 11:01|30.0|Efinny – Bolsa coletora de cabelo com fiapos flutuantes para máquina de lavar, ferramenta doméstica|4.0|1.0|||23.99|66.99
30|2020-09-08 11:01|31.0|Adega 8 Garrafas Touch Control, Preto, Bivolt, Oster|4.4|18.0|||679.0|1431.7
31|2020-09-08 11:01|32.0|Refrigerador Top Freezer Electrolux 382L Platinum (TF42S)|||||2394.0|
32|2020-09-08 11:01|33.0|Fogão de Piso Dako Supreme 5 Bocas com Acendimento Automático|5.0|5.0|||944.1|
33|2020-09-08 11:01|34.0|Refrigerador Degelo Prático 240L Cycle Defrost Branco (RE31) Electrolux|4.7|8.0|||1279.9|1560.0
34|2020-09-08 11:01|35.0|Multilaser Mini Geladeira 4L 12V 127V Capacidade 6 Latas De 350Ml Com Cabo Dc Sem Cabo Ac Branca - Tv009|3.6|8.0|||279.9|
35|2020-09-08 11:01|36.0|Kit 3 Sacos Cesto Roupa Intima Sutiã Evita Bolinhas 16x13 cm|3.8|34.0|||45.9|
36|2020-09-08 11:01|37.0|Frigobar, Pfg50b, 45l, Branco, 110v, Philco|4.3|12.0|||699.0|
37|2020-09-08 11:01|38.0|Depurador De Ar Suggar Slim 80cm 105w 3 Velocidades Preto Di801pt - 127v|3.0|3.0|||239.0|
38|2020-09-08 11:01|39.0|3 Filtro Geladeira Antiodor Consul Bem Estar Crm45 Crm49 Crm50 Crm51*|||||49.93|
39|2020-09-08 11:01|40.0|Escorredor de Talheres Basic, 21,5 x 10,6 x 4,5 cm, Branco, Coza|3.0|5.0|||15.5|
40|2020-09-08 11:01|41.0|Coifa De Parede Fogatti Vidro Curvo Duto Slim Inox 80CM 220V|4.6|3.0|||729.9|
41|2020-09-08 11:01|42.0|Forno de Embutir Elétrico Brastemp 84 litros Preto com Convecção e Timer Touch - 220V|5.0|12.0|||1889.0|
42|2020-09-08 11:01|43.0|Cooktop a Gás, Mesa de Inox, 4 Queimadores, Inox, Bivolt, Electrolux|3.9|6.0|||799.0|2001.93
43|2020-09-08 11:01|44.0|Máquina de lavar/Lavadora Turbo 12Kg LAC12 com Turbo Lavagem, Dispenser Multibox e Autolimpante - Electrolux 220 volts|5.0|2.0|||1569.0|
44|2020-09-08 11:01|45.0|Depurador de ar Slim branco com manta 80cm 110V Suggar|4.5|5.0|||234.08|
45|2020-09-08 11:01|46.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Vermelho Bold, Coza|5.0|2.0|||9.04|
46|2020-09-08 11:01|47.0|Cooktop Consul Facilite, Preto, CD075AE, 5 Bocas, Bivolt|4.8|7.0|||539.0|
47|2020-09-08 11:01|48.0|Depurador Fischer Slim 60cm Branco 220V|5.0|2.0|||599.0|
48|2020-09-08 11:01|49.0|Escorredor de talheres Glass, 11,7 x 8,1 x 16,2 cm, Mármore Branco, Coza|4.7|8.0|||10.73|
49|2020-09-08 11:01|50.0|Lava Louças 8 Serviços Brastemp Compacta Branca com Ciclo Pesado - 110V|4.5|6.0|||1789.0|
0|2020-09-08 11:50|1.0|Saco para Lavadora de Roupas Grande Ordene Br Branco Grande|3.8|86.0|||5.93|13.75
1|2020-09-08 11:50|2.0|Lavadora Lavamax Eco 10kg 110V branca Suggar|4.3|8.0|||424.48|
2|2020-09-08 11:50|3.0|Frigobar, 93L, Branco, 110v, Midea|4.6|49.0|||829.0|
3|2020-09-08 11:50|4.0|Saco Para Lavadora De Roupas Ordene Br Branco|4.5|40.0|||10.24|
4|2020-09-08 11:50|5.0|Tampa Para Micro-Ondas Coza Casual Natural 1|4.5|85.0|||30.65|
5|2020-09-08 11:50|6.0|Porta Talher Mak Inox Mak Inox Branca|4.4|33.0|||5.32|38.9
6|2020-09-08 11:50|7.0|Cooktop 5 Bocas Itatiaia A Gás Preto Bivolt|4.4|22.0|||489.0|499.9
7|2020-09-08 11:50|8.0|Frigobar, 45L, Branco, 110v, Midea|4.6|61.0|||589.0|
8|2020-09-08 11:50|9.0|Fogão Eletrico de Mesa FM-02 220V 2000W, Agratto, 4918, Inox|4.3|89.0|||119.2|
9|2020-09-08 11:50|10.0|Frigobar, 45L, Branco, 220v, Midea|4.8|33.0|||609.0|
10|2020-09-08 11:50|11.0|Filtro Refil Interno Brastemp Br906ax para Geladeira Refrigerador Side By Side (original)|4.0|21.0|||169.0|
11|2020-09-08 11:50|12.0|Cooktop 5 Bocas Brastemp Super Automático Preto Bivolt - BDD75AEUNA|4.6|21.0|||679.0|
12|2020-09-08 11:50|13.0|Mangueira de Saída para Máquina de Lavar Roupa, Nove 54, 1.30 m|3.8|6.0|||7.89|
13|2020-09-08 11:50|14.0|Forno De Embutir A Gás Brastemp 78 Litros Preto Com Grill E Timer Touch - 220V|4.4|9.0|||1829.0|
14|2020-09-08 11:50|15.0|Escorredor de Massa Mix, 29 x 22,5 x 11,6 cm, Tangerina, Coza|5.0|1.0|||10.11|
15|2020-09-08 11:50|16.0|Tanquinho Praxis 1.2Kg Timer Branco - Petit|2.4|4.0|||329.0|
16|2020-09-08 11:50|17.0|Escorredor Loucas Flat, Coza, Warm Light Gray|5.0|17.0|||92.34|
17|2020-09-08 11:50|18.0|Depurador De Ar Suggar Slim 60cm 105w 3 Velocidades Preto Di601pt 110V|4.5|18.0|||249.0|
18|2020-09-08 11:50|19.0|Lava e Seca LG 11 KG Vivace Branca VC4 CV5011WG4 110V|5.0|1.0|||3837.4|
19|2020-09-08 11:50|20.0|Coza 10840/0008, Escorredor de Talheres Oval Basic, Preto|4.8|17.0|||29.9|
20|2020-09-08 11:50|21.0|Fogao Eletrico de Mesa Agratto FM-01 127V 2000W, 4917, Inox|4.3|128.0|||119.1|165.99
21|2020-09-08 11:50|22.0|Lava-Louças Electrolux LV10B Branca 10 Serviços - 220V|||||3609.0|
22|2020-09-08 11:50|23.0|Depurador e coifa de ar Slim branco 80cm 110V Suggar|5.0|1.0|||299.0|999.0
23|2020-09-08 11:50|24.0|Suporte para Microondas/Forno Elétrico Sbr3.4, Carga Máxima 40 Kg, Brasforma, 1117, Preto|4.7|10.0|||34.31|
24|2020-09-08 11:50|25.0|Fogão Cooktop 4 Bocas Ultra Chama Bivolt Preto - Chamalux|3.6|10.0|||359.0|
25|2020-09-08 11:50|26.0|Porta Ovos, Sanremo 686, Transparente Sanremo Transparente No Voltagev|4.3|44.0|||16.02|
26|2020-09-08 11:50|27.0|Mini Maquina Lavar Roupas no Balde Lavadoura Rotativo USB Portatil|3.0|1.0|||118.1|
27|2020-09-08 11:50|28.0|5 Lampadas Parede Teto Interiores Led De Toque Sem Fio|3.7|20.0|||58.9|
28|2020-09-08 11:50|29.0|Escorredor, Mak Inox, Prata||||||
29|2020-09-08 11:50|30.0|Efinny – Bolsa coletora de cabelo com fiapos flutuantes para máquina de lavar, ferramenta doméstica|4.0|1.0|||23.99|66.99
30|2020-09-08 11:50|31.0|Adega 8 Garrafas Touch Control, Preto, Bivolt, Oster|4.4|18.0|||679.0|1431.7
31|2020-09-08 11:50|32.0|Refrigerador Top Freezer Electrolux 382L Platinum (TF42S)|||||2394.0|
32|2020-09-08 11:50|33.0|Fogão de Piso Dako Supreme 5 Bocas com Acendimento Automático|5.0|5.0|||944.1|
33|2020-09-08 11:50|34.0|Refrigerador Degelo Prático 240L Cycle Defrost Branco (RE31) Electrolux|4.7|8.0|||1279.9|1560.0
34|2020-09-08 11:50|35.0|Multilaser Mini Geladeira 4L 12V 127V Capacidade 6 Latas De 350Ml Com Cabo Dc Sem Cabo Ac Branca - Tv009|3.6|8.0|||279.9|
35|2020-09-08 11:50|36.0|Kit 3 Sacos Cesto Roupa Intima Sutiã Evita Bolinhas 16x13 cm|3.8|34.0|||45.9|
36|2020-09-08 11:50|37.0|Frigobar, Pfg50b, 45l, Branco, 110v, Philco|4.3|12.0|||699.0|
37|2020-09-08 11:50|38.0|Depurador De Ar Suggar Slim 80cm 105w 3 Velocidades Preto Di801pt - 127v|3.0|3.0|||239.0|
38|2020-09-08 11:50|39.0|3 Filtro Geladeira Antiodor Consul Bem Estar Crm45 Crm49 Crm50 Crm51*|||||49.93|
39|2020-09-08 11:50|40.0|Escorredor de Talheres Basic, 21,5 x 10,6 x 4,5 cm, Branco, Coza|3.0|5.0|||15.5|
40|2020-09-08 11:50|41.0|Coifa De Parede Fogatti Vidro Curvo Duto Slim Inox 80CM 220V|4.6|3.0|||729.9|
41|2020-09-08 11:50|42.0|Forno de Embutir Elétrico Brastemp 84 litros Preto com Convecção e Timer Touch - 220V|5.0|12.0|||1889.0|
42|2020-09-08 11:50|43.0|Cooktop a Gás, Mesa de Inox, 4 Queimadores, Inox, Bivolt, Electrolux|3.9|6.0|||799.0|2001.93
